ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,149495,932.76074,333.00723,-415.96875,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,149501,933.99695,333.33737,-415.96875,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,149508,935.99475,333.86206,-415.96875,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,149514,938.1837,334.4215,-415.96875,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,149520,940.81213,335.08035,-415.96875,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,149612,907.6746,380.70862,-425.9032,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149623,907.6746,380.70862,-425.9032,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149634,905.4586,380.0391,-425.75446,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149645,894.91986,376.70776,-425.01416,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149656,886.91046,374.091,-424.43262,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149667,889.89014,375.15732,-424.66962,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149678,890.263,375.28247,-424.6974,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149695,909.04456,381.1783,-426.00757,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149706,926.43225,385.93823,-427.06537,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149717,928.99414,386.63797,-427.22083,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,149728,938.7813,388.58423,-427.65338,100,Ramp,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,false,t,149867,1322.9851,-548.22394,-415.96875,100,Hell,REZ,76561198034172415,t,weapon_smokegrenade,19
ct,false,t,150029,1152.1295,-514.26904,-415.96875,30,Hell,PR,76561198310561479,t,weapon_awp,19
ct,true,t,150038,827.5056,532.2775,-459.5852,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150045,830.6916,533.6117,-459.8817,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150061,856.59674,541.84784,-461.7119,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150068,856.56854,541.8441,-461.71112,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150074,856.56854,541.8441,-461.71112,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150123,871.0811,544.02057,-462.19482,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150130,871.0811,544.02057,-462.19482,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150136,871.0811,544.02057,-462.19482,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150142,871.0811,544.02057,-462.19482,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150149,871.0811,544.02057,-462.19482,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150155,871.0811,544.02057,-462.19482,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150162,870.4446,543.85016,-462.15692,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150168,869.2437,543.5292,-462.08557,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150174,867.6034,543.0959,-461.98926,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150181,865.1366,542.4372,-461.8429,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150187,862.5622,541.7167,-461.6828,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150194,859.0272,540.6601,-461.448,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150200,855.55145,539.54443,-461.20007,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150206,851.66254,538.23645,-460.90942,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150213,846.60974,536.4453,-460.51135,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150422,858.8241,468.17273,-445.33972,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150428,858.8241,468.17273,-445.33972,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150435,857.21173,467.54892,-445.20105,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150456,823.1272,454.19205,-442.2329,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150465,822.622,454.06284,-442.20416,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150475,821.44434,453.5255,-442.08478,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150484,819.254,452.5252,-441.8625,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150524,831.4389,458.12177,-443.1062,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150530,832.9491,458.76093,-443.24817,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150537,838.5426,461.1108,-443.7704,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150543,837.262,460.58694,-443.65393,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150549,837.262,460.58694,-443.65393,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150556,837.262,460.58694,-443.65393,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150622,852.33704,466.50977,-444.97015,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150628,852.33704,466.50977,-444.97015,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150635,852.33704,466.50977,-444.97015,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150641,852.33704,466.50977,-444.97015,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150647,847.8156,464.84198,-444.59955,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,true,t,150654,837.00433,457.83997,-443.04352,100,Ramp,apEX,76561197989744167,ct,weapon_m4a1_silencer,19
ct,false,t,150923,1070.5503,-338.08698,-127.96875,100,Heaven,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,150928,352.184,-1430.8508,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,false,t,150931,1085.3201,-340.37476,-127.96875,100,Heaven,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,150934,352.2397,-1430.852,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,false,t,150962,1099.304,-344.48572,-127.96875,100,Heaven,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,150979,1060.42,-337.97778,-127.96875,100,Heaven,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,150983,330.86694,-1416.6776,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,false,t,150992,1017.16345,-336.47034,-127.96875,100,Heaven,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151027,443.00024,-357.57043,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151034,442.8112,-363.79413,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151040,442.96457,-361.40332,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151047,442.84912,-363.29517,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151053,442.85666,-363.1933,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151055,953.32684,-402.0921,-276.5,69,Rafters,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151059,442.85666,-363.1933,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151074,442.61215,-368.7577,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151081,442.6243,-368.34814,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151086,930.61237,-390.67328,-377.79688,69,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151087,442.6243,-368.34814,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151092,1067.2305,-389.43823,-127.96875,15,Heaven,PR,76561198310561479,t,weapon_awp,19
ct,false,t,151093,372.83612,-1446.1898,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,true,t,151094,442.6243,-368.34814,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151100,442.6243,-368.34814,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151103,372.14453,-1446.3779,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,true,t,151106,442.66974,-367.47656,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151119,373.8856,-1446.7355,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,false,t,151140,369.65628,-1433.9456,-415.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_ak47,19
ct,true,t,151157,430.29535,-404.02838,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151159,843.4651,-412.99292,-415.96875,69,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151164,430.08698,-406.19586,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151169,843.3054,-418.06592,-415.96875,69,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151170,430.11057,-403.39978,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,true,t,151177,430.14746,-403.42657,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151178,842.60864,-439.26428,-415.96875,69,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151183,430.38293,-399.74622,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151187,10.506735,-1203.293,-415.96875,98,Squeaky,Tauson,76561198316706174,t,weapon_tec9,19
ct,true,t,151189,431.0632,-391.4994,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,19
ct,false,t,151190,840.48224,-473.33466,-415.96875,69,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,151195,22.519817,-1208.7876,-415.96875,98,Squeaky,Tauson,76561198316706174,t,weapon_tec9,19
ct,false,t,151203,36.813103,-1219.8755,-415.96875,98,Squeaky,Tauson,76561198316706174,t,weapon_tec9,19
ct,false,t,151211,54.72084,-1236.0392,-415.96875,98,Squeaky,Tauson,76561198316706174,t,weapon_tec9,19
ct,false,t,151218,71.444954,-1253.3541,-415.96875,98,Squeaky,Tauson,76561198316706174,t,weapon_tec9,19
ct,true,t,151274,398.54803,-390.0664,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_usp_silencer,19
ct,false,t,151275,636.81104,-558.90204,-415.96875,3,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,151285,631.5066,-555.19977,-415.96875,3,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,true,t,151285,375.49985,-423.26227,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_usp_silencer,19
ct,true,t,151296,354.09256,-458.50647,-415.96875,2,BombsiteA,mezii,76561197973140692,ct,weapon_usp_silencer,19
ct,false,t,151297,641.83984,-535.4276,-415.96875,3,BombsiteA,REZ,76561198034172415,t,weapon_tec9,19
ct,false,t,151430,1049.1155,-417.13892,-127.96875,100,Heaven,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151437,1047.221,-418.90863,-127.96875,100,Heaven,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151443,1046.6196,-422.46722,-127.96875,100,Heaven,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151504,994.6069,-438.36072,-127.96875,100,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151510,992.5338,-437.4574,-127.96875,100,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151542,669.8423,-1136.205,-415.96875,98,BombsiteA,Tauson,76561198316706174,t,weapon_ak47,19
ct,false,t,151549,669.6341,-1135.1514,-415.96875,98,BombsiteA,Tauson,76561198316706174,t,weapon_ak47,19
ct,false,t,151555,670.19586,-1135.4298,-415.96875,98,BombsiteA,Tauson,76561198316706174,t,weapon_ak47,19
ct,false,t,151557,986.50507,-454.13672,-127.96875,67,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151562,670.5416,-1135.5826,-415.96875,98,BombsiteA,Tauson,76561198316706174,t,weapon_ak47,19
ct,false,t,151563,992.4887,-452.62213,-127.96875,67,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151568,671.5436,-1136.0355,-415.96875,65,BombsiteA,Tauson,76561198316706174,t,weapon_ak47,19
ct,false,t,151570,994.20154,-451.70886,-127.96875,40,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151576,994.67456,-451.9314,-127.96875,40,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151582,995.37256,-452.27283,-127.96875,40,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,false,t,151589,996.28076,-452.65228,-127.96875,40,Rafters,ropz,76561197991272318,ct,weapon_ak47,19
ct,true,t,151672,635.9369,-1491.8983,-607.96875,100,Vents,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,151683,637.9821,-1531.756,-607.96875,100,Vents,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,true,t,151839,1116.6979,-1570.5692,-639.96875,100,Tunnels,apEX,76561197989744167,ct,weapon_usp_silencer,19
ct,false,t,155155,-1878.5825,-1115.8721,-415.96875,100,TSpawn,PR,76561198310561479,t,weapon_smokegrenade,20
ct,false,t,155212,-1549.4406,-1150.8671,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,20
ct,false,t,155213,-1678.2253,-1131.961,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,20
ct,false,t,155228,-1490.5161,-1146.8572,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,20
ct,false,t,155229,-1621.967,-1149.2164,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,20
ct,false,t,155242,-1439.2043,-1139.9114,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,20
ct,false,t,155243,-1570.8015,-1159.1748,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,20
ct,false,t,155258,-1379.5579,-1134.2031,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,20
ct,false,t,155263,-1496.7554,-1165.7026,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,20
ct,false,t,155275,-1317.3002,-1131.9879,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,20
ct,false,t,155279,-1437.5365,-1156.4683,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,20
ct,false,t,155288,-1269.5319,-1128.4736,-415.96875,100,TSpawn,ztr,76561199009468655,t,weapon_glock,20
ct,false,t,155290,-1397.6171,-1146.0905,-415.96875,100,TSpawn,Tauson,76561198316706174,t,weapon_glock,20
ct,false,t,155295,1896.8992,-531.80994,-351.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_knife_karambit,20
ct,false,t,155339,-1567.9818,-1072.0312,-415.96875,100,TSpawn,acoR,76561198002942763,t,weapon_smokegrenade,20
ct,false,t,155476,1724.4291,-929.26556,-351.96875,100,Outside,ropz,76561197991272318,ct,weapon_smokegrenade,20
ct,false,t,155477,-753.7386,-1252.2246,-415.96875,100,Outside,Tauson,76561198316706174,t,weapon_smokegrenade,20
ct,false,t,155494,1720.4513,-1139.1117,-380.0877,100,Outside,apEX,76561197989744167,ct,weapon_incgrenade,20
ct,false,t,155588,-395.57153,-1710.019,-415.96875,100,Outside,ztr,76561199009468655,t,weapon_flashbang,20
ct,false,t,155609,1729.7185,-1357.0547,-415.96875,100,Outside,ropz,76561197991272318,ct,weapon_flashbang,20
ct,false,t,155634,994.8202,-424.5476,-127.96875,100,Rafters,flameZ,76561197978835160,ct,weapon_incgrenade,20
ct,false,t,155672,1014.2924,31.797865,-415.3191,100,Admin,ZywOo,76561198113666193,ct,weapon_smokegrenade,20
ct,false,t,155713,-188.3451,-1891.2894,-415.96875,100,Outside,Tauson,76561198316706174,t,weapon_flashbang,20
ct,false,t,155718,-400.11926,-874.9279,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_hegrenade,20
ct,false,t,155755,731.3159,116.78333,-414.96875,100,Ramp,ZywOo,76561198113666193,ct,weapon_hegrenade,20
ct,false,t,155777,1824.6064,-1930.1676,-391.0,100,Garage,ropz,76561197991272318,ct,weapon_knife_skeleton,20
ct,false,t,155841,-120.0036,-1345.0935,-184.5,100,Roof,acoR,76561198002942763,t,weapon_knife_m9_bayonet,20
ct,false,t,155932,603.1043,-1172.9214,-366.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_smokegrenade,20
ct,false,t,155956,739.25494,-392.5332,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_hegrenade,20
ct,false,t,156017,1334.5333,-402.04138,-127.96875,100,Catwalk,apEX,76561197989744167,ct,weapon_ak47,20
ct,false,t,156024,1329.6458,-401.0359,-127.96875,100,Catwalk,apEX,76561197989744167,ct,weapon_ak47,20
ct,false,t,156030,948.3864,-2455.2605,-415.96875,58,Outside,ztr,76561199009468655,t,weapon_ak47,20
ct,false,t,156030,1318.8098,-398.86145,-127.96875,100,Catwalk,apEX,76561197989744167,ct,weapon_ak47,20
ct,false,t,156037,943.7146,-2454.2214,-415.96875,58,Outside,ztr,76561199009468655,t,weapon_ak47,20
ct,false,t,156058,946.1792,-2454.6392,-415.96875,58,Outside,ztr,76561199009468655,t,weapon_ak47,20
ct,false,t,156143,1319.9624,-403.56067,-127.96875,75,Catwalk,apEX,76561197989744167,ct,weapon_ak47,20
ct,false,t,156150,1306.926,-402.48773,-127.46875,75,Catwalk,apEX,76561197989744167,ct,weapon_ak47,20
ct,false,t,156155,1159.2648,-2418.622,-415.96875,58,Outside,ztr,76561199009468655,t,weapon_ak47,20
ct,false,t,156155,1096.8949,-120.63165,-415.96875,100,Admin,ZywOo,76561198113666193,ct,weapon_knife_karambit,20
ct,false,t,156156,1291.4535,-401.315,-127.46875,75,Catwalk,apEX,76561197989744167,ct,weapon_ak47,20
ct,false,t,156176,1169.4081,-2415.3838,-415.96875,58,Outside,ztr,76561199009468655,t,weapon_ak47,20
ct,false,t,156192,-462.675,-994.23706,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156198,-463.21997,-995.5844,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156205,-462.87903,-994.7541,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156211,-463.01678,-995.092,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156217,-463.32617,-995.85175,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156224,-463.45752,-996.17975,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156230,-463.0409,-995.202,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156237,-462.32642,-993.53455,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156243,-461.52368,-991.6497,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156249,-460.56396,-989.3417,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156313,-460.4242,-987.93176,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156319,-460.7334,-988.60443,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,true,t,156325,1786.9453,-1656.0287,-415.96875,100,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156326,-460.28833,-987.5628,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,true,t,156331,1789.854,-1651.6207,-415.96875,100,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156332,-459.71143,-986.21796,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,true,t,156338,1793.4198,-1653.2455,-415.96875,100,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156338,-458.95337,-984.4561,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156339,627.168,-2414.4995,-415.96875,56,Outside,Tauson,76561198316706174,t,weapon_ak47,20
ct,true,t,156344,1793.5643,-1653.2347,-415.96875,100,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156350,1793.722,-1653.4757,-415.96875,100,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156356,620.1172,-2403.5537,-415.96875,29,Outside,Tauson,76561198316706174,t,weapon_ak47,20
ct,true,t,156357,1793.722,-1653.4757,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156363,1793.722,-1653.4757,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156363,617.47253,-2399.5078,-415.96875,29,Outside,Tauson,76561198316706174,t,weapon_ak47,20
ct,false,t,156369,617.7458,-2399.97,-415.96875,29,Outside,Tauson,76561198316706174,t,weapon_ak47,20
ct,true,t,156370,1793.913,-1653.7761,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156376,1794.4299,-1654.5931,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156382,1794.3478,-1654.4598,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156389,1794.7068,-1655.0509,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156395,1794.433,-1654.629,-415.96875,74,Garage,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156443,-400.36597,-1008.6404,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156449,-398.01086,-1014.51794,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156456,-392.97876,-1019.0202,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,156456,-59.088135,-1682.1544,-25.220398,100,Silo,acoR,76561198002942763,t,weapon_awp,20
ct,true,t,156460,1762.2388,-1531.2815,-415.96875,74,Outside,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156462,-387.95813,-1019.7746,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_ak47,20
ct,true,t,156469,1762.1139,-1533.6128,-415.96875,74,Outside,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,true,t,156486,1761.784,-1529.9089,-415.96875,74,Outside,ropz,76561197991272318,ct,weapon_m4a1_silencer,20
ct,false,t,156581,1538.5608,-1550.1322,-407.96875,74,Outside,ropz,76561197991272318,ct,weapon_hegrenade,20
ct,false,t,156629,-42.360535,-1383.4752,9.78125,27,Silo,acoR,76561198002942763,t,weapon_knife_m9_bayonet,20
ct,false,t,156909,850.035,-689.35815,-399.96826,100,BombsiteA,mezii,76561197973140692,ct,weapon_smokegrenade,20
ct,false,t,158517,1327.3033,-2428.4841,-423.49805,58,Secret,ztr,76561199009468655,t,weapon_molotov,20
ct,false,t,158624,744.75836,-450.32507,-415.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_incgrenade,20
ct,false,t,158719,966.105,426.2697,-436.02795,75,Ramp,apEX,76561197989744167,ct,weapon_incgrenade,20
ct,false,t,159005,842.71173,-538.3259,-402.78534,100,BombsiteA,mezii,76561197973140692,ct,weapon_flashbang,20
ct,false,t,159012,-270.7505,-1070.0555,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_smokegrenade,20
ct,false,t,159124,-96.988525,-1192.9305,-415.96875,100,Lobby,PR,76561198310561479,t,weapon_molotov,20
ct,false,t,159140,1446.9789,-473.29944,-415.96875,100,Outside,ZywOo,76561198113666193,ct,weapon_flashbang,20
ct,false,t,159216,-78.48389,-1154.8699,-415.46875,100,Lobby,PR,76561198310561479,t,weapon_flashbang,20
ct,false,t,159222,972.87933,427.98074,-436.40814,75,Ramp,apEX,76561197989744167,ct,weapon_smokegrenade,20
ct,false,t,159390,176.1479,-1307.2677,-415.96875,100,Squeaky,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,159424,220.27466,-1352.7003,-415.96875,100,Squeaky,PR,76561198310561479,t,weapon_ak47,20
ct,false,t,159521,1085.4238,-334.17017,-127.96875,100,Heaven,ZywOo,76561198113666193,ct,weapon_incgrenade,20
ct,false,t,160196,719.5209,767.9623,-479.96875,75,Ramp,apEX,76561197989744167,ct,weapon_hegrenade,20
ct,false,t,160663,65.568954,-1217.9485,-415.96875,100,Squeaky,REZ,76561198034172415,t,weapon_flashbang,20
ct,false,t,160749,76.896965,-1220.5219,-415.96875,100,Squeaky,REZ,76561198034172415,t,weapon_flashbang,20
ct,false,t,160793,38.090275,-1194.034,-415.96875,27,Lobby,acoR,76561198002942763,t,weapon_flashbang,20
ct,false,t,160872,183.16028,-1216.1432,-415.96875,100,Squeaky,REZ,76561198034172415,t,weapon_molotov,20
ct,false,t,161055,950.4477,-1198.9482,-414.96875,100,BombsiteA,PR,76561198310561479,t,weapon_ak47,20
ct,true,t,161060,805.5359,-497.7928,-412.56958,100,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,20
ct,false,t,161062,948.64465,-1192.4077,-414.96875,100,BombsiteA,PR,76561198310561479,t,weapon_ak47,20
ct,true,t,161067,814.21893,-496.95428,-412.77197,73,BombsiteA,mezii,76561197973140692,ct,weapon_m4a1_silencer,20
ct,false,t,161068,945.00275,-1190.6334,-414.96875,100,BombsiteA,PR,76561198310561479,t,weapon_ak47,20
