ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,7332,-888.31116,2252.091,-80.17395,100,MidDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,2
ct,false,t,7358,-987.34406,2249.0168,-48.618896,100,MidDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,2
ct,false,t,7383,-1082.8857,2246.257,-9.693359,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,2
ct,false,t,7462,1315.2563,1254.9384,1.03125,100,LongA,flameZ,76561197978835160,ct,weapon_hegrenade,2
ct,false,t,7503,1500.494,1397.4814,-8.270996,100,LongA,apEX,76561197989744167,ct,weapon_hegrenade,2
ct,false,t,7507,375.94778,-463.99194,6.984375,100,OutsideLong,Magisk,76561197983956651,t,weapon_smokegrenade,2
ct,false,t,7674,1292.9158,999.2688,-3.1157227,100,LongA,apEX,76561197989744167,ct,weapon_smokegrenade,2
ct,false,t,7873,-594.1216,2414.218,-95.66754,100,MidDoors,ZywOo,76561198113666193,ct,weapon_hegrenade,2
ct,false,t,7983,707.4108,959.1724,-0.20043945,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,7993,690.86316,964.7167,-0.199646,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8002,691.1655,964.6703,-0.20007324,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8012,693.0567,964.17487,-0.20141602,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8018,-618.03174,2469.816,-83.78351,100,MidDoors,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,8033,-510.38745,2100.8552,-122.64172,100,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8042,-210.79004,501.85428,-0.9489746,30,TopofMid,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,8047,-213.08978,501.43784,-0.97229004,30,TopofMid,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,8052,-219.80585,500.21597,-1.1311035,30,TopofMid,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,8057,-224.31616,499.39282,-1.2108154,30,TopofMid,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,8065,657.19037,968.2767,-0.2086792,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8075,647.95905,970.31104,-0.117004395,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8078,-208.48169,502.046,-0.9244995,30,TopofMid,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,8083,-215.52112,499.99216,-1.0473633,30,TopofMid,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,8084,651.9992,970.1964,-0.14648438,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8094,674.182,969.3879,-0.1618042,100,LongDoors,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,8135,-499.60022,2428.6772,-89.359436,100,MidDoors,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,8136,-397.3919,2118.0913,-128.42627,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8174,-160.01575,439.09814,-1.0392456,100,TopofMid,Magisk,76561197983956651,t,weapon_galilar,2
ct,false,t,8179,-160.12976,439.61853,-1.033081,100,TopofMid,Magisk,76561197983956651,t,weapon_galilar,2
ct,false,t,8235,-456.57397,2198.5916,-123.45746,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8246,-296.5636,2202.7334,-125.4104,100,MidDoors,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,8258,-251.52185,501.5332,-1.8151855,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8264,-251.29254,501.56757,-1.8088379,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8318,-605.9194,2167.6611,-119.93378,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8324,-387.45685,514.6321,-3.940857,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8330,-388.93176,514.7438,-3.9058228,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8336,-388.93176,514.7438,-3.9058228,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8343,-388.93176,514.7438,-3.9058228,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8349,-388.987,514.7425,-3.9049683,100,TopofMid,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,8379,-155.99615,455.19662,-0.8009033,30,TopofMid,TeSeS,76561197996678278,t,weapon_flashbang,2
ct,false,t,8453,346.8875,2196.3635,-125.56378,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_knife_karambit,2
ct,false,t,8459,-595.0668,2127.3865,-118.71002,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8591,-568.9457,2245.672,-119.73486,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8724,-572.90967,2404.5195,-97.851135,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8837,-671.4873,2474.3315,-82.69495,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,8930,-688.705,2473.8752,-82.758545,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,9097,-651.3141,2489.0608,-79.750916,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,9246,679.12897,2387.9314,127.03125,100,UnderA,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,9247,168.0338,1334.5803,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9253,168.06416,1334.6008,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9260,168.06416,1334.6008,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9266,165.53629,1335.8053,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9273,165.0269,1336.048,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9279,165.0269,1336.048,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9303,273.08258,1780.6981,96.03124,100,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9309,288.85434,1487.653,1.0373263,100,ShortStairs,kyxsan,76561198057282432,t,weapon_galilar,2
ct,false,t,9313,287.30713,1777.0535,96.03124,100,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9315,299.8129,1486.788,1.094064,75,ShortStairs,kyxsan,76561198057282432,t,weapon_galilar,2
ct,false,t,9318,478.24722,2353.9448,96.7719,100,ExtendedA,flameZ,76561197978835160,ct,weapon_deagle,2
ct,false,t,9323,291.8064,1775.9956,96.03124,100,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9332,281.2683,1775.9664,96.03124,100,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9341,-1743.3223,1998.0823,-3.072876,100,BombsiteB,ropz,76561197991272318,ct,weapon_smokegrenade,2
ct,false,t,9342,292.21002,1776.7314,96.03124,100,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9356,171.4243,1334.3622,1.0837631,29,Catwalk,Magisk,76561197983956651,t,weapon_ak47,2
ct,false,t,9361,257.34253,1507.5697,1.7369871,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9361,671.99725,2394.341,127.03125,74,UnderA,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,9366,276.00317,1506.1427,1.733655,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9371,294.704,1504.7859,1.7324424,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9371,273.03168,1777.5568,96.03124,82,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9376,313.4351,1503.9984,1.7661438,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9381,330.9017,1504.0375,1.7811797,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9381,280.29004,1777.463,96.03124,64,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9384,460.66196,2243.6182,96.087975,100,ExtendedA,flameZ,76561197978835160,ct,weapon_deagle,2
ct,false,t,9385,341.51492,1504.2286,1.7865353,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9390,350.32407,1504.4574,1.7810993,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9390,284.71213,1777.3646,96.03124,50,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9395,356.68784,1504.8203,1.7683454,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9400,363.02206,1505.5328,1.7647035,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9400,275.46317,1774.8721,96.03124,32,ShortStairs,apEX,76561197989744167,ct,weapon_fiveseven,2
ct,false,t,9405,369.3124,1506.5657,1.7885823,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9409,374.31213,1507.5707,1.8118193,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9414,380.5102,1509.0608,1.8204579,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9419,386.6527,1510.7657,1.8264346,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9424,392.73276,1512.6818,1.8367064,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9429,398.75992,1514.7583,1.8502641,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9460,300.99707,2181.1853,98.27408,100,ExtendedA,flameZ,76561197978835160,ct,weapon_deagle,2
ct,false,t,9462,249.23506,1394.6285,0.118178844,100,Catwalk,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9465,659.213,2389.873,127.03125,74,UnderA,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,9466,377.42487,1533.2515,2.346097,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9469,250.7486,1397.465,0.11031771,60,Catwalk,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9471,372.5,1533.9475,2.38269,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9476,374.45944,1534.4347,2.3849664,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9480,376.38675,1534.6947,2.3823771,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9508,289.3883,1405.2856,0.17161226,60,ShortStairs,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9510,358.8845,2188.7993,96.57978,73,ExtendedA,flameZ,76561197978835160,ct,weapon_deagle,2
ct,false,t,9514,285.47916,1405.7125,0.16415358,60,ShortStairs,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9518,374.21606,1536.8428,2.439074,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9520,288.12564,1405.4932,0.16890097,60,ShortStairs,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9523,375.77405,1536.8679,2.4329033,30,ShortStairs,TeSeS,76561197996678278,t,weapon_mac10,2
ct,false,t,9527,289.17236,1405.4022,0.17079735,60,ShortStairs,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9533,290.14932,1405.3052,0.17261887,60,ShortStairs,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9540,290.4114,1405.2789,0.17310953,60,ShortStairs,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9580,-1053.1558,2179.5298,-18.774536,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,2
ct,false,t,9589,226.85759,1459.0906,-0.03125,60,Catwalk,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,9606,-961.65265,2142.4387,-56.36792,100,BDoors,ropz,76561197991272318,ct,weapon_knife_skeleton,2
ct,false,t,9639,812.46265,2280.7952,-32.420288,74,UnderA,ZywOo,76561198113666193,ct,weapon_smokegrenade,2
ct,false,t,9695,380.31207,1560.1942,2.7652073,60,ShortStairs,m0NESY,76561198074762801,t,weapon_flashbang,2
ct,false,t,10368,-275.0293,1345.3922,-121.15625,60,Middle,m0NESY,76561198074762801,t,weapon_smokegrenade,2
ct,false,t,10548,-323.5431,2187.8416,-126.16742,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,10762,-385.17523,2200.0479,-124.074585,86,MidDoors,mezii,76561197973140692,ct,weapon_ssg08,2
ct,false,t,10787,-430.9566,1453.3965,-126.50214,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10794,-431.18976,1452.9629,-126.49982,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10800,-433.77307,1453.3239,-126.45557,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10806,-434.63037,1453.4296,-126.44092,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10813,-434.81494,1453.4595,-126.437744,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10819,-434.98853,1453.4879,-126.434814,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10826,-435.94214,1453.6578,-126.418335,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10858,-501.43042,1447.2231,-110.96875,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10864,-502.61945,1446.7604,-110.96875,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10871,-503.69067,1447.0502,-110.96875,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10877,-505.08777,1447.43,-110.96875,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10884,-507.2732,1448.0234,-110.96875,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10890,-509.6209,1448.6653,-110.96875,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,10896,-512.3977,1449.4536,-110.96875,12,LowerTunnel,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11194,-428.05273,1750.7476,-126.44446,100,MidDoors,ropz,76561197991272318,ct,weapon_fiveseven,2
ct,false,t,11197,-376.9463,1450.9186,-125.98694,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11203,-379.42932,1454.1493,-126.04828,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11209,-382.08704,1452.569,-126.11395,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11216,-384.79486,1449.5219,-126.18085,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11222,-387.25842,1446.3956,-126.2417,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11256,-433.82208,1441.989,-126.52692,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11262,-435.6261,1442.094,-126.49487,12,Middle,m0NESY,76561198074762801,t,weapon_ak47,2
ct,false,t,11557,463.0567,1776.222,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11564,456.29953,1777.2725,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11570,456.788,1777.2224,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11574,574.6531,2375.146,119.125,74,UnderA,ZywOo,76561198113666193,ct,weapon_ssg08,2
ct,false,t,11577,457.5628,1777.0967,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11583,456.6831,1777.2555,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11589,456.08527,1777.3687,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11596,455.36618,1777.5172,103.03125,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11602,450.60455,1778.5966,103.05939,30,ShortStairs,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11722,425.87955,2032.587,132.53125,30,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11728,425.8964,2032.5326,132.53125,30,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11734,426.13278,2031.6353,132.53125,30,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,true,t,11737,934.13257,2177.66,-8.16217,47,UnderA,ZywOo,76561198113666193,ct,weapon_usp_silencer,2
ct,false,t,11741,425.9958,2032.2063,132.53125,30,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11747,425.9864,2032.2809,132.53125,30,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,true,t,11748,931.91504,2187.1777,-7.752014,47,UnderA,ZywOo,76561198113666193,ct,weapon_usp_silencer,2
ct,false,t,11754,426.12347,2031.7965,132.53125,30,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,true,t,11758,933.13556,2183.524,-7.8518677,21,UnderA,ZywOo,76561198113666193,ct,weapon_usp_silencer,2
ct,false,t,11760,426.67273,2029.8925,132.53125,15,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11766,427.076,2028.4906,132.53125,15,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11773,426.71228,2029.8022,132.53125,15,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11779,427.72754,2026.4667,132.53125,15,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,11889,426.9661,1863.6888,95.642586,15,ShortStairs,TeSeS,76561197996678278,t,weapon_molotov,2
ct,false,t,13768,386.47983,2460.026,95.78955,15,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,13768,300.16855,1704.1152,59.18453,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13774,386.1411,2459.947,95.79468,15,ExtendedA,TeSeS,76561197996678278,t,weapon_ak47,2
ct,false,t,13774,297.45093,1703.8878,59.044582,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13780,295.52762,1701.1464,57.35753,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13786,292.78784,1698.6094,55.796307,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13791,290.1207,1696.4164,54.446774,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13797,286.519,1693.6233,52.727943,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13871,273.0316,1857.8552,98.63836,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13877,273.03256,1858.5496,98.643364,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13883,273.03256,1858.5496,98.643364,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13889,273.03256,1858.5496,98.643364,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13894,273.03256,1858.5496,98.643364,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13900,273.82803,1857.571,98.466515,37,ShortStairs,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,13981,387.5113,1885.3712,95.55974,37,ShortStairs,mezii,76561197973140692,ct,weapon_flashbang,2
ct,false,t,14176,441.89658,2026.1584,132.53125,37,ExtendedA,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,14182,441.4221,2026.7336,132.53125,37,ExtendedA,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,14188,441.9127,2026.1788,132.53125,37,ExtendedA,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,14193,439.8579,2028.5481,132.53125,37,ExtendedA,mezii,76561197973140692,ct,weapon_galilar,2
ct,false,t,16938,151.83711,2239.2407,-125.06738,100,CTSpawn,mezii,76561197973140692,ct,weapon_smokegrenade,3
ct,false,t,16992,-1377.1091,-388.30273,128.64517,100,TSpawn,kyxsan,76561198057282432,t,weapon_knife_karambit,3
ct,false,t,17017,-1416.5038,-298.9817,129.99117,100,TSpawn,kyxsan,76561198057282432,t,weapon_knife_karambit,3
ct,false,t,17043,-1447.8632,-202.48767,168.375,100,TSpawn,kyxsan,76561198057282432,t,weapon_knife_karambit,3
ct,false,t,17090,555.47156,2275.7483,-92.421875,100,UnderA,ZywOo,76561198113666193,ct,weapon_smokegrenade,3
ct,false,t,17291,-1052.3608,2387.7124,-5.0220337,100,BDoors,mezii,76561197973140692,ct,weapon_incgrenade,3
ct,false,t,17366,1258.0542,2038.032,2.0091138,100,LongA,ZywOo,76561198113666193,ct,weapon_flashbang,3
ct,false,t,17393,1422.7688,1404.6804,-9.480164,100,LongA,flameZ,76561197978835160,ct,weapon_incgrenade,3
ct,false,t,17634,-1465.6742,2726.0464,12.929221,100,BombsiteB,mezii,76561197973140692,ct,weapon_flashbang,3
ct,false,t,17654,1291.2517,1240.8098,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17659,1295.4375,1236.0011,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17663,1298.7217,1232.0994,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17667,1301.9608,1228.16,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17672,1305.9578,1223.1938,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17676,1309.1143,1219.1881,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17681,1312.1757,1213.84,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17685,1313.518,1209.184,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,17690,1314.2734,1203.0625,1.0312519,100,LongA,flameZ,76561197978835160,ct,weapon_mp9,3
ct,true,t,17706,1575.6144,1473.5735,0.6572056,100,LongA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,3
ct,true,t,17714,1575.6144,1473.5735,0.6572056,100,LongA,ZywOo,76561198113666193,ct,weapon_m4a1_silencer,3
ct,false,t,17760,1123.944,1165.7567,0.27185392,100,LongDoors,flameZ,76561197978835160,ct,weapon_hegrenade,3
ct,true,t,17781,1443.368,1352.7004,-11.756958,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17787,1440.5199,1350.4772,-11.798218,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17794,1440.1925,1350.2216,-11.8029175,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17800,1440.1925,1350.2216,-11.8029175,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17806,1440.1925,1350.2216,-11.8029175,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17813,1439.5692,1351.003,-11.773193,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17853,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17859,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17866,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17872,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17878,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17885,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
ct,true,t,17891,1448.4579,1329.8103,-11.82019,100,LongA,apEX,76561197989744167,ct,weapon_m4a1_silencer,3
