ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,144081,499.96622,2064.7676,96.07306,70,ExtendedA,pr1metapz,76561198158709510,ct,weapon_ak47,16
ct,false,t,144087,499.96622,2064.7676,96.07306,70,ExtendedA,pr1metapz,76561198158709510,ct,weapon_ak47,16
ct,false,t,144094,499.96622,2064.7676,96.07306,70,ExtendedA,pr1metapz,76561198158709510,ct,weapon_ak47,16
ct,false,t,144302,715.79803,2572.0208,94.52764,70,ExtendedA,pr1metapz,76561198158709510,ct,weapon_smokegrenade,16
ct,false,t,144756,629.389,2223.751,-90.31561,70,UnderA,pr1metapz,76561198158709510,ct,weapon_knife_butterfly,16
ct,false,t,145217,1341.4978,1991.3956,-5.6500244,31,LongA,Jimpphat,76561198855375325,t,weapon_ak47,16
ct,false,t,145223,1340.8892,1989.699,-5.4101562,31,LongA,Jimpphat,76561198855375325,t,weapon_ak47,16
ct,false,t,145278,1347.4478,2008.2389,-6.1725464,31,LongA,Jimpphat,76561198855375325,t,weapon_ak47,16
ct,false,t,145288,1345.9441,2003.8903,-6.180237,31,LongA,Jimpphat,76561198855375325,t,weapon_ak47,16
ct,false,t,145523,400.1079,2213.8691,-125.717285,31,CTSpawn,pr1metapz,76561198158709510,ct,weapon_knife_butterfly,16
ct,false,t,145552,288.86322,2192.5332,-125.20819,31,CTSpawn,pr1metapz,76561198158709510,ct,weapon_knife_butterfly,16
ct,false,t,145577,192.12479,2179.4136,-124.56952,31,CTSpawn,pr1metapz,76561198158709510,ct,weapon_knife_butterfly,16
ct,false,t,145608,71.172005,2174.9932,-125.184326,31,CTSpawn,pr1metapz,76561198158709510,ct,weapon_knife_butterfly,16
ct,false,t,146940,470.08017,2264.8916,-126.64923,100,CTSpawn,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,17
ct,false,t,146987,-980.7428,-730.31036,125.30951,100,TSpawn,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,147011,740.7384,2256.1213,-53.20874,100,UnderA,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,17
ct,false,t,147013,-1064.4958,-675.22186,128.08707,100,TSpawn,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,147038,-1128.1387,-601.9433,129.91208,100,TSpawn,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,147062,-931.49335,-751.0898,120.24843,100,TSpawn,xertioN,76561198193174134,t,weapon_knife_butterfly,17
ct,false,t,147064,-1195.6335,-527.6952,130.27893,100,TSpawn,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,147092,-1259.732,-439.075,129.98015,100,TSpawn,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,147094,-1031.6803,-680.32434,129.03125,100,TSpawn,xertioN,76561198193174134,t,weapon_knife_butterfly,17
ct,false,t,147120,-1098.7687,-604.0851,128.95056,100,TSpawn,xertioN,76561198193174134,t,weapon_knife_butterfly,17
ct,false,t,147121,-1326.4695,-348.4101,129.0526,100,TSpawn,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,147149,1004.96875,2379.9675,30.140625,100,UnderA,nexa,76561197999825422,ct,weapon_smokegrenade,17
ct,false,t,147207,38.27262,-521.7527,1.5428123,100,TopofMid,Jimpphat,76561198855375325,t,weapon_knife_karambit,17
ct,false,t,147279,196.58714,-297.91687,2.1063128,100,OutsideLong,Jimpphat,76561198855375325,t,weapon_knife_karambit,17
ct,false,t,147320,1454.2747,1627.9559,-7.9849243,100,LongA,CacaNito,76561198263656468,ct,weapon_flashbang,17
ct,false,t,147751,-53.541443,362.16354,-1.0498657,100,TopofMid,Jimpphat,76561198855375325,t,weapon_flashbang,17
ct,false,t,148158,375.96875,-464.0335,1.0837631,100,OutsideLong,Brollan,76561198138828475,t,weapon_smokegrenade,17
ct,false,t,148571,-594.51373,1358.6571,-110.821045,100,LowerTunnel,xertioN,76561198193174134,t,weapon_molotov,17
ct,false,t,148715,-1265.9686,1261.0977,104.06003,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148721,-1265.9021,1259.6104,104.06003,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148727,-1265.8339,1257.9364,104.06003,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148733,-2027.5236,1235.8999,33.117443,100,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,17
ct,false,t,148734,-1265.8695,1258.7542,104.06003,74,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148739,-2027.4576,1239.9412,33.04386,100,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,17
ct,false,t,148740,-1265.9042,1259.6704,104.06003,41,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148747,-1265.8751,1258.6761,104.06003,41,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148753,-1265.8756,1258.7673,104.06003,41,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148759,-1265.8756,1258.7673,104.06003,41,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,17
ct,false,t,148989,1476.2279,1378.4696,-10.308105,100,LongA,nexa,76561197999825422,ct,weapon_flashbang,17
ct,false,t,149517,-1879.48,1109.7543,32.766014,41,UpperTunnel,Spinx,76561198063336407,t,weapon_flashbang,17
ct,false,t,149616,-1990.8608,1363.234,28.488031,41,UpperTunnel,Spinx,76561198063336407,t,weapon_molotov,17
ct,false,t,149868,-2004.8129,1615.6106,31.75344,100,UpperTunnel,Brollan,76561198138828475,t,weapon_molotov,17
ct,false,t,150361,-1479.4385,2207.231,-0.08630371,41,BombsiteB,Spinx,76561198063336407,t,weapon_smokegrenade,17
ct,false,t,150716,-1980.7279,1472.6913,47.453125,41,UpperTunnel,Spinx,76561198063336407,t,weapon_knife_karambit,17
ct,false,t,150922,-885.7408,2102.0273,-76.22388,100,BDoors,torzsi,76561198355739212,t,weapon_awp,17
ct,false,t,152293,-167.49982,1281.3512,0.26879907,100,Catwalk,Jimpphat,76561198855375325,t,weapon_hegrenade,17
ct,false,t,152367,-240.36005,1237.3524,32.087532,100,Catwalk,xertioN,76561198193174134,t,weapon_hegrenade,17
ct,false,t,152981,-170.6903,1289.2584,0.24747324,100,Catwalk,xertioN,76561198193174134,t,weapon_flashbang,17
ct,false,t,153396,382.95575,1842.1548,95.25085,100,ShortStairs,Jimpphat,76561198855375325,t,weapon_molotov,17
ct,false,t,154956,144.11813,2315.3467,-118.34564,100,CTSpawn,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,18
ct,false,t,154988,71.899895,2220.5225,-125.7865,100,CTSpawn,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,18
ct,false,t,155233,1004.96875,2379.9673,27.468025,100,UnderA,CYPHER,76561198251984554,ct,weapon_smokegrenade,18
ct,false,t,155407,1325.6697,1265.9515,-0.8342285,100,LongA,nexa,76561197999825422,ct,weapon_hegrenade,18
ct,false,t,155412,1397.5896,1372.5127,-10.098267,100,LongA,CacaNito,76561198263656468,ct,weapon_incgrenade,18
ct,false,t,155433,1260.95,2038.0354,2.0090108,100,LongA,CYPHER,76561198251984554,ct,weapon_flashbang,18
ct,false,t,155445,-1027.4471,2365.4526,-20.388306,100,BDoors,pr1metapz,76561198158709510,ct,weapon_incgrenade,18
ct,false,t,155545,375.96207,-464.01355,1.671875,100,OutsideLong,Jimpphat,76561198855375325,t,weapon_smokegrenade,18
ct,false,t,155848,1305.1047,1254.2343,1.03125,100,LongA,CacaNito,76561198263656468,ct,weapon_hegrenade,18
ct,false,t,155865,-1589.8947,2736.8293,65.03125,100,BombsiteB,pr1metapz,76561198158709510,ct,weapon_flashbang,18
ct,false,t,155885,-33.699036,328.71912,-0.44683838,100,TopofMid,Jimpphat,76561198855375325,t,weapon_flashbang,18
ct,false,t,156131,-658.56244,1356.0983,-110.88855,100,LowerTunnel,xertioN,76561198193174134,t,weapon_molotov,18
ct,false,t,156402,-532.7336,2292.1624,-114.53259,100,MidDoors,nawwk,76561198153651861,ct,weapon_hegrenade,18
ct,false,t,156524,-1572.0656,2752.7722,65.03125,100,BombsiteB,pr1metapz,76561198158709510,ct,weapon_smokegrenade,18
ct,false,t,156765,-523.5118,1981.0801,-120.10596,99,MidDoors,CYPHER,76561198251984554,ct,weapon_hegrenade,18
ct,false,t,156765,-98.374756,400.76062,-1.336792,100,TopofMid,Brollan,76561198138828475,t,weapon_flashbang,18
ct,true,t,156915,-564.5733,1915.137,-118.24255,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,true,t,156922,-561.9145,1920.1869,-118.253235,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,true,t,156928,-559.9142,1925.1558,-118.281006,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,true,t,156934,-558.4009,1930.5642,-118.276184,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,true,t,156941,-559.03314,1937.0457,-118.14148,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,true,t,156947,-558.62305,1945.2986,-118.034,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,true,t,156954,-556.9329,1960.3744,-117.88727,99,MidDoors,CYPHER,76561198251984554,ct,weapon_m4a1_silencer,18
ct,false,t,156976,604.31287,2371.3042,67.03125,100,UnderA,nexa,76561197999825422,ct,weapon_incgrenade,18
ct,false,t,157035,-2013.6772,1091.0215,37.201004,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157041,-2006.8623,1090.2985,36.696762,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157048,-1998.9048,1089.522,36.086185,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157054,-1992.079,1088.9138,35.580193,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157061,-1984.1093,1088.2726,34.775684,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157067,-1977.2739,1087.7806,34.432213,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157073,-1970.4349,1087.3394,34.008884,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157080,-1962.4528,1086.8807,33.80339,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157086,-1955.5873,1086.558,33.808723,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157139,-1865.6295,1092.189,32.864094,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157146,-1865.6157,1092.187,32.863857,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157152,-1865.6157,1092.187,32.863857,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157158,-1865.6157,1092.187,32.863857,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157165,-1865.6157,1092.187,32.863857,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157171,-1864.2261,1092.4792,32.83419,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157196,-275.03125,1345.3915,-122.558716,100,Middle,xertioN,76561198193174134,t,weapon_smokegrenade,18
ct,false,t,157371,-501.33594,640.23474,8.638678,100,TopofMid,torzsi,76561198355739212,t,weapon_flashbang,18
ct,false,t,157441,355.34854,1789.8462,96.12819,100,ShortStairs,CacaNito,76561198263656468,ct,weapon_smokegrenade,18
ct,false,t,157509,-971.5646,2188.5366,-57.96875,99,BDoors,CYPHER,76561198251984554,ct,weapon_incgrenade,18
ct,false,t,157672,-1771.3168,993.93646,38.95436,100,UpperTunnel,Spinx,76561198063336407,t,weapon_smokegrenade,18
ct,false,t,157758,-1837.9688,982.0331,40.58321,100,UpperTunnel,Spinx,76561198063336407,t,weapon_molotov,18
ct,false,t,157913,-1836.1002,982.44354,40.57136,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157919,-1835.4056,982.606,40.566677,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157925,-1835.7661,982.5214,40.56912,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157932,-1834.9812,982.70447,40.563835,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157938,-1835.0718,982.68396,40.56443,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157945,-1834.7524,982.75476,40.562386,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157951,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157957,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157964,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157970,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157977,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157983,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157989,-1834.4628,982.8185,40.560547,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,157996,-1834.2515,982.7038,40.563858,100,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,158114,273.51636,1536.2412,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158119,273.53464,1536.1212,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158123,273.53464,1536.1212,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158128,273.53464,1536.1212,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158132,273.53464,1536.1212,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158137,273.53464,1536.1212,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158141,273.53464,1536.1212,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158145,273.47256,1536.5281,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158149,-276.02832,1444.4912,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158150,273.0467,1539.3345,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158154,273.31784,1537.6099,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158156,-276.3247,1446.0105,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158159,273.03284,1539.787,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158162,-276.67255,1447.7905,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158163,273.22214,1539.779,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158168,273.02863,1541.1294,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158168,-277.05823,1450.024,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158172,273.02957,1542.0602,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158175,-277.3037,1451.5332,-27.964844,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158177,273.11105,1542.538,75.09043,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158181,273.30493,1541.6113,75.09115,100,ShortStairs,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,158181,-277.35193,1451.8872,-27.963562,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158188,-277.49634,1452.907,-27.959839,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158194,-277.1358,1450.1139,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158200,-277.0835,1449.719,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158207,-276.6563,1447.5004,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158213,-276.68445,1447.6368,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158220,-276.49835,1446.8485,-27.96875,21,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,158355,353.70657,1663.879,34.664814,73,ShortStairs,nexa,76561197999825422,ct,weapon_smokegrenade,18
ct,false,t,158367,-782.4456,1423.7974,-112.390076,100,LowerTunnel,Spinx,76561198063336407,t,weapon_hegrenade,18
ct,false,t,158452,-193.72455,1080.3182,0.5350306,100,Catwalk,torzsi,76561198355739212,t,weapon_awp,18
ct,false,t,158566,-2077.513,2959.5854,34.175606,100,BombsiteB,nawwk,76561198153651861,ct,weapon_smokegrenade,18
ct,true,t,158595,-844.8277,2088.9111,-90.14166,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,true,t,158601,-843.92365,2088.6848,-90.48639,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,true,t,158607,-844.2662,2091.2888,-90.46576,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,false,t,158608,-562.43744,2117.6448,-119.13904,11,MidDoors,xertioN,76561198193174134,t,weapon_ak47,18
ct,false,t,158614,-561.84436,2115.9338,-119.12219,11,MidDoors,xertioN,76561198193174134,t,weapon_ak47,18
ct,true,t,158614,-843.8164,2086.852,-90.448425,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,true,t,158620,-842.7659,2076.8882,-90.457214,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,false,t,158626,-158.42792,1070.6097,0.71850014,100,Catwalk,torzsi,76561198355739212,t,weapon_flashbang,18
ct,true,t,158627,-841.5257,2066.0334,-90.2345,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,true,t,158633,-841.5416,2066.9214,-90.28943,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,false,t,158657,-275.03125,1345.3843,-122.61737,21,Middle,Brollan,76561198138828475,t,weapon_smokegrenade,18
ct,true,t,158743,-835.1245,2222.9045,-98.89264,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,false,t,158789,-275.0323,1224.5865,-102.11444,100,Middle,Jimpphat,76561198855375325,t,weapon_flashbang,18
ct,true,t,158797,-862.48627,2219.903,-91.0661,100,BDoors,pr1metapz,76561198158709510,ct,weapon_m4a1_silencer,18
ct,false,t,159167,-79.331116,1348.316,0.5557709,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159171,-79.333496,1351.758,0.49427223,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159176,-79.22308,1355.0936,0.43506098,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159180,-79.9975,1354.3943,0.4448805,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159185,-85.258484,1353.8789,0.43593264,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159189,-92.34302,1351.269,0.45810652,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159194,-103.48706,1345.391,0.3799646,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159198,-113.68634,1339.3198,0.2561078,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159203,-124.67456,1328.6752,0.195992,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159207,-131.76733,1317.9197,0.123790026,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159211,-138.46735,1306.2632,0.045597553,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159216,-146.50903,1290.6727,0.15203023,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159218,-93.34546,1503.6757,0.40889215,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159220,-152.59119,1278.5901,0.21722603,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159220,-548.9727,1392.4967,-112.96912,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159222,-93.38684,1503.7074,0.40946484,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159224,-925.8003,1398.6893,-111.96875,100,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159225,-162.91956,1267.3324,0.2569294,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159226,-556.7451,1394.0305,-113.339905,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159227,-93.18799,1502.0648,0.38153458,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159229,-171.56775,1258.414,0.29017544,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159229,-503.69324,1419.1895,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159230,-925.7187,1398.2883,-111.96875,100,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159231,-93.35913,1503.6091,0.4077778,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159233,-562.00354,1393.7822,-113.4765,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159234,-181.53796,1246.5017,0.2933278,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159235,-501.94116,1423.3441,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159236,-93.99414,1509.1091,0.50128174,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159236,-925.59607,1397.261,-111.96875,88,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159238,-188.21594,1238.1041,0.2025075,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159239,-563.2675,1393.9017,-113.51526,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159240,-94.58325,1513.8297,0.5815754,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159241,-502.28143,1422.9036,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159243,-190.36627,1235.7914,0.17766094,63,Catwalk,nexa,76561197999825422,ct,weapon_mp9,18
ct,false,t,159243,-925.508,1396.5643,-111.96875,39,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159245,-95.38098,1520.0055,0.6866417,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159245,-563.4993,1393.5001,-106.890625,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159248,-502.4408,1422.5436,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159249,-96.03595,1525.0632,0.77558064,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159249,-925.501,1396.509,-111.96875,39,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159252,-562.46594,1395.7988,-80.984375,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159254,-96.874695,1531.5299,0.89381313,95,Catwalk,CacaNito,76561198263656468,ct,weapon_mp9,18
ct,false,t,159254,-501.87268,1423.4133,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159256,-925.35315,1395.4688,-111.96875,39,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159258,-562.2728,1396.4386,-66.40625,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159261,-500.86487,1424.8815,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159262,-925.34125,1395.3889,-111.96875,39,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159265,-563.1594,1394.9158,-58.28125,100,LowerTunnel,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159267,-499.77344,1426.5771,-110.96875,8,Middle,Brollan,76561198138828475,t,weapon_ak47,18
ct,false,t,159268,-925.20404,1394.489,-111.96875,39,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159275,-923.9139,1386.1156,-111.96875,39,LowerTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,159340,-1819.6553,2808.4912,86.109375,100,BombsiteB,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,18
ct,false,t,159383,-444.0406,1390.5023,-126.35864,100,Middle,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159389,-443.57104,1390.4407,-126.36487,100,Middle,Jimpphat,76561198855375325,t,weapon_ak47,18
ct,false,t,159421,-600.41754,1344.2406,-109.32037,39,LowerTunnel,Spinx,76561198063336407,t,weapon_flashbang,18
ct,false,t,159750,369.75842,1825.2136,98.75363,8,ShortStairs,Brollan,76561198138828475,t,weapon_molotov,18
ct,false,t,159822,-1243.7727,2682.2876,138.64062,100,Hole,nawwk,76561198153651861,ct,weapon_knife_m9_bayonet,18
ct,false,t,160417,-1192.156,1192.1412,32.196243,39,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,160424,-1191.9766,1194.202,32.187813,39,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,160428,-1966.7251,1222.0337,31.42014,73,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,18
ct,false,t,160430,-1191.6953,1197.3827,32.174805,39,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,160435,-1966.257,1222.5535,31.407743,46,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,18
ct,false,t,160437,-1191.6376,1197.7693,32.173267,39,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,160441,-1966.2104,1223.852,31.379797,46,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,18
ct,false,t,160443,-1191.6566,1197.0566,32.17626,39,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,160447,-1966.1498,1225.6077,31.342022,46,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,18
ct,false,t,160449,-1191.6572,1197.0083,32.176468,12,UpperTunnel,Spinx,76561198063336407,t,weapon_ak47,18
ct,false,t,160454,-1966.0521,1228.2072,31.286068,46,UpperTunnel,pr1metapz,76561198158709510,ct,weapon_ak47,18
