ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,12176,12.93631,1348.8046,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12183,10.912071,1350.2977,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12189,8.794427,1351.8807,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12196,8.42545,1352.1562,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12202,9.201422,1351.5809,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12208,10.368898,1350.7786,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12215,12.231878,1349.566,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12221,14.264587,1348.3013,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12228,17.131481,1346.543,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12234,19.917982,1344.8413,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12240,20.354174,1344.58,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12247,20.04879,1344.7758,104.03125,99,Banana,ultimate,76561198283989223,t,weapon_ak47,2
ct,false,t,12800,1359.1589,2844.1777,124.03182,100,Ruins,Brollan,76561198138828475,ct,weapon_knife_karambit,2
ct,false,t,12830,1474.3992,2823.0168,124.0319,100,Ruins,Brollan,76561198138828475,ct,weapon_knife_karambit,2
ct,false,t,14025,2087.8777,1784.9814,138.71204,24,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,2
ct,false,t,14059,2187.8232,1872.3566,136.71794,24,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,2
ct,false,t,14069,369.5545,1664.1022,134.82812,100,Banana,Twistzz,76561198016255205,t,weapon_smokegrenade,2
ct,false,t,14094,2268.3284,1980.0695,139.80122,24,CTSpawn,Spinx,76561198063336407,ct,weapon_knife_karambit,2
ct,false,t,14342,479.02243,2016.9548,137.76562,100,Banana,Twistzz,76561198016255205,t,weapon_molotov,2
ct,false,t,14416,1611.9376,2855.6304,124.03193,24,Ruins,Spinx,76561198063336407,ct,weapon_smokegrenade,2
ct,false,t,14487,676.6315,2098.5952,138.82689,100,Banana,NAF,76561198001151695,t,weapon_flashbang,2
ct,false,t,14625,707.92053,2169.0415,136.03131,100,Banana,NAF,76561198001151695,t,weapon_flashbang,2
ct,false,t,14632,1649.5979,2897.089,130.03125,53,CTSpawn,torzsi,76561198355739212,ct,weapon_ssg08,2
ct,false,t,14725,558.89465,645.6924,95.881134,100,Middle,Brollan,76561198138828475,ct,weapon_knife_karambit,2
ct,false,t,14728,1549.9468,2904.5034,130.03125,53,Ruins,torzsi,76561198355739212,ct,weapon_ssg08,2
ct,false,t,14751,457.4119,649.5876,94.40846,100,Middle,Brollan,76561198138828475,ct,weapon_knife_karambit,2
ct,false,t,14816,430.79953,2488.214,167.03125,24,BombsiteB,Spinx,76561198063336407,ct,weapon_fiveseven,2
ct,false,t,14822,739.56647,2842.2888,139.8364,76,BombsiteB,NAF,76561198001151695,t,weapon_mac10,2
ct,false,t,14826,738.1776,2847.369,139.79822,76,BombsiteB,NAF,76561198001151695,t,weapon_mac10,2
ct,false,t,14826,432.65546,2488.3318,167.03125,11,BombsiteB,Spinx,76561198063336407,ct,weapon_fiveseven,2
ct,false,t,14836,434.7256,2486.7551,167.03125,11,BombsiteB,Spinx,76561198063336407,ct,weapon_fiveseven,2
ct,false,t,14841,560.6802,2596.4329,189.10938,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,14847,543.19727,2594.1697,184.42188,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,14852,535.54504,2593.8083,175.14062,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,14858,539.52124,2592.336,164.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,14864,548.6855,2590.3745,161.53123,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,14868,1502.4362,2834.5723,124.031906,53,Ruins,torzsi,76561198355739212,ct,weapon_ssg08,2
ct,false,t,14870,552.53656,2590.9158,161.69904,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,14949,1554.1053,2922.0298,132.4487,53,Ruins,torzsi,76561198355739212,ct,weapon_ssg08,2
ct,false,t,15010,363.87393,2612.115,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15016,360.8271,2606.9204,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15022,358.93207,2602.728,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15028,358.50827,2601.7886,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15029,1537.3032,2902.774,130.03125,53,Ruins,torzsi,76561198355739212,ct,weapon_ssg08,2
ct,false,t,15033,358.50827,2601.7886,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15039,358.50827,2601.7886,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15045,358.50827,2601.7886,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15051,358.50827,2601.7886,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15056,358.50827,2601.7886,193.03125,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15262,1176.991,2715.7764,124.68084,32,Ruins,torzsi,76561198355739212,ct,weapon_ssg08,2
ct,false,t,15888,100.122444,3139.2983,160.4198,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,false,t,15893,100.299416,3139.4482,160.41888,100,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,true,t,15895,640.0328,2517.9497,195.17183,71,BombsiteB,Brollan,76561198138828475,ct,weapon_m4a1_silencer,2
ct,false,t,15899,100.630775,3139.7285,160.4172,17,BombsiteB,Twistzz,76561198016255205,t,weapon_galilar,2
ct,true,t,15901,640.0286,2513.6604,195.17511,49,BombsiteB,Brollan,76561198138828475,ct,weapon_m4a1_silencer,2
ct,true,t,15908,640.37665,2512.2979,194.90036,49,BombsiteB,Brollan,76561198138828475,ct,weapon_m4a1_silencer,2
ct,true,t,15914,640.1575,2512.1091,195.0734,49,BombsiteB,Brollan,76561198138828475,ct,weapon_m4a1_silencer,2
ct,true,t,15920,640.1575,2512.1091,195.0734,49,BombsiteB,Brollan,76561198138828475,ct,weapon_m4a1_silencer,2
ct,false,t,16001,545.0381,3375.529,167.03125,32,BombsiteB,torzsi,76561198355739212,ct,weapon_knife_butterfly,2
ct,false,t,16519,548.35657,2012.455,136.03122,32,Banana,torzsi,76561198355739212,ct,weapon_knife_butterfly,2
ct,false,t,16563,417.087,1907.1641,136.03123,32,Banana,torzsi,76561198355739212,ct,weapon_knife_butterfly,2
ct,false,t,16681,244.02856,1506.872,114.363625,32,Banana,torzsi,76561198355739212,ct,weapon_knife_butterfly,2
ct,false,t,16913,135.57208,781.3812,80.156166,32,Middle,torzsi,76561198355739212,ct,weapon_knife_butterfly,2
ct,false,t,17091,741.3425,2217.2117,176.48438,100,Banana,Jimpphat,76561198855375325,ct,weapon_knife_m9_bayonet,2
ct,false,t,18545,-1266.3273,296.0884,-63.96875,100,TSpawn,siuhy,76561198150673360,t,weapon_knife_karambit,3
ct,false,t,18774,-890.7134,569.9694,-27.84375,100,TSpawn,siuhy,76561198150673360,t,weapon_smokegrenade,3
ct,false,t,18840,-424.031,764.62036,-19.30951,100,LowerMid,NertZ,76561198053126645,t,weapon_knife_butterfly,3
ct,false,t,18856,-788.64435,568.6425,-31.622925,100,LowerMid,siuhy,76561198150673360,t,weapon_knife_karambit,3
ct,false,t,18860,2035.9672,1914.9688,160.07812,100,CTSpawn,torzsi,76561198355739212,ct,weapon_smokegrenade,3
ct,false,t,18899,1380.0972,581.3465,117.498634,100,TopofMid,Jimpphat,76561198855375325,ct,weapon_hegrenade,3
ct,false,t,18998,82.328896,898.38464,80.093285,100,Middle,NertZ,76561198053126645,t,weapon_smokegrenade,3
ct,false,t,19002,818.4306,2247.4548,136.03137,100,BombsiteB,xertioN,76561198193174134,ct,weapon_incgrenade,3
ct,false,t,19018,802.0531,2266.2493,136.03148,100,BombsiteB,Brollan,76561198138828475,ct,weapon_hegrenade,3
ct,false,t,19038,999.40686,2779.9656,131.45886,100,Ruins,Spinx,76561198063336407,ct,weapon_flashbang,3
ct,false,t,19045,2328.124,1595.0029,159.9626,100,CTSpawn,torzsi,76561198355739212,ct,weapon_knife_butterfly,3
ct,false,t,19075,651.98047,2048.469,136.03128,100,Banana,xertioN,76561198193174134,ct,weapon_hegrenade,3
ct,false,t,19126,999.40686,2779.9656,131.45886,100,Ruins,Spinx,76561198063336407,ct,weapon_flashbang,3
ct,false,t,19173,375.61533,1870.6829,137.03125,100,Banana,xertioN,76561198193174134,ct,weapon_mp9,3
ct,false,t,19177,371.7774,1859.8417,137.03125,100,Banana,xertioN,76561198193174134,ct,weapon_mp9,3
ct,false,t,19182,365.8045,1851.2014,137.03125,100,Banana,xertioN,76561198193174134,ct,weapon_mp9,3
ct,false,t,19324,16.728233,890.29816,80.50436,100,TRamp,NertZ,76561198053126645,t,weapon_tec9,3
ct,true,t,19339,463.7892,2050.58,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19345,466.05457,2050.263,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19351,466.05457,2050.263,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19358,468.7383,2049.2456,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19364,467.67484,2049.64,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19371,467.75476,2049.6138,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19377,465.89825,2050.304,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19383,463.06067,2051.402,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19390,464.15982,2050.9666,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19396,464.15982,2050.9666,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19403,464.15982,2050.9666,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19431,464.15356,2051.1387,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19438,464.15356,2051.1387,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19444,464.15356,2051.1387,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19451,462.94702,2051.579,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19457,461.71024,2052.0327,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,19462,790.5972,311.0124,93.33826,100,SecondMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,true,t,19463,461.71024,2052.0327,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19470,461.71024,2052.0327,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,19475,785.99677,318.04846,93.525894,100,SecondMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,true,t,19476,461.71024,2052.0327,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19483,461.71024,2052.0327,210.53125,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,19484,786.7833,316.5948,93.48712,100,SecondMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,19768,2249.4841,-79.020386,111.87068,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_smokegrenade,3
ct,true,t,19870,413.25797,2066.144,210.18294,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19876,413.25797,2066.144,210.18294,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19891,415.05206,2065.6218,210.35434,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19898,415.66217,2065.4343,210.41302,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,19933,407.4163,2077.7449,209.23622,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,20001,404.34116,2078.6863,208.94061,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,20011,404.34116,2078.6863,208.94061,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,20028,407.98883,2077.6643,209.28755,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,20048,408.69724,2077.4124,209.35703,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,20058,409.1691,2077.263,209.40257,100,Banana,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,20214,1234.5232,447.1724,117.033195,100,Middle,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,20222,1234.5258,447.17917,117.03341,100,Middle,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,20230,1229.0764,447.03302,116.59746,100,Middle,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,20362,821.9488,2310.1719,136.03148,100,BombsiteB,Brollan,76561198138828475,ct,weapon_smokegrenade,3
ct,false,t,20895,1742.1198,-42.937622,132.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_smokegrenade,3
ct,false,t,21102,1001.1811,447.02814,98.49737,100,Middle,Twistzz,76561198016255205,t,weapon_smokegrenade,3
ct,false,t,21196,893.4791,386.93304,95.43173,100,SecondMid,Twistzz,76561198016255205,t,weapon_flashbang,3
ct,false,t,21265,1465.679,-377.9652,256.03125,100,Apartments,siuhy,76561198150673360,t,weapon_flashbang,3
ct,false,t,21275,1112.9767,584.47107,115.72186,100,Middle,NertZ,76561198053126645,t,weapon_flashbang,3
ct,false,t,21324,858.94806,368.9021,94.887405,100,SecondMid,Twistzz,76561198016255205,t,weapon_flashbang,3
ct,true,t,21384,2410.6108,964.85864,169.09348,100,BombsiteA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,21391,2418.624,953.97327,167.35114,100,BombsiteA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,21397,2419.1504,950.598,166.65051,100,BombsiteA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,21403,2419.0442,949.7531,166.55722,100,BombsiteA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,21405,1146.7131,584.7342,118.31697,100,Middle,NertZ,76561198053126645,t,weapon_molotov,3
ct,true,t,21412,2428.0125,946.611,166.57484,100,BombsiteA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,21414,1760.7043,-50.623962,134.83302,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,true,t,21418,2428.3904,946.42664,166.57011,100,BombsiteA,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,21420,1766.14,-37.495728,132.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21425,1354.0343,-36.974487,132.03125,100,Quad,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21427,1767.6788,-38.03125,132.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21431,1354.0526,-35.674805,140.58292,100,Quad,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21433,1767.7721,-38.486145,132.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21437,1354.028,-39.576416,132.03125,100,Quad,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21439,1767.0032,-42.675293,132.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21443,1354.0308,-45.99518,132.03125,100,Quad,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21446,1765.89,-49.11682,134.02148,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21448,1354.032,-48.684326,132.03125,100,Quad,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21454,1354.0323,-50.01471,132.03125,100,Quad,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21455,1246.1458,461.14056,117.963005,100,Middle,Twistzz,76561198016255205,t,weapon_molotov,3
ct,false,t,21500,1820.1173,47.28315,127.451225,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21507,1829.9292,58.71939,127.66935,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21513,1829.0651,58.60437,127.68446,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21519,1830.2068,59.665745,127.719795,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21559,1914.9703,124.658104,137.49431,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21563,1952.7845,-197.8493,256.03125,100,Balcony,siuhy,76561198150673360,t,weapon_tec9,3
ct,false,t,21565,1927.61,131.04518,139.22934,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21572,1928.1038,134.09145,140.05685,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21577,1603.0432,-77.86194,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21578,1929.1456,134.24504,140.09859,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21583,1611.8307,-72.82782,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21584,1929.3223,134.25859,140.10226,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21589,1620.4176,-67.802,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21595,1620.1129,-68.02606,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21600,1620.3091,-67.90582,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21606,1620.9106,-67.53589,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21612,1621.9006,-66.93146,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21613,1235.6492,585.37244,125.03125,100,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21618,1623.2312,-66.169495,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21621,1231.2854,577.53094,124.822525,72,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21623,1622.9323,-66.32556,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21629,1621.5171,-67.09729,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21630,1235.9791,579.2652,125.03125,16,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21635,1618.5803,-68.743774,142.03125,100,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21640,1238.9738,580.9032,125.03125,16,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21641,1620.9691,-67.320496,142.03125,79,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21646,1623.29,-65.92261,142.03125,79,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21649,1231.6836,576.6352,124.85316,16,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21652,1626.3275,-64.03583,142.03125,79,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21658,1628.771,-62.44464,141.19798,79,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21663,1329.3693,471.38687,119.92214,72,Middle,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,21664,1631.303,-60.708984,140.26341,79,BombsiteA,Jimpphat,76561198855375325,ct,weapon_galilar,3
ct,false,t,21668,1231.0317,576.349,124.80302,5,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21679,1227.5121,574.14233,124.53227,5,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21724,1621.1755,-89.96765,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21731,1612.1764,-87.38379,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21737,1612.441,-84.645874,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21758,1590.1753,-89.96826,142.03125,100,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21760,1387.3309,315.78378,128.03125,72,TopofMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,21765,1582.9387,-88.035034,142.03125,76,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21768,1394.0875,315.028,128.03125,45,TopofMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,21771,1583.3693,-86.54639,142.03125,76,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21776,1403.6932,318.2657,128.03125,45,TopofMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,21777,1583.3175,-86.573364,142.03125,76,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21784,1583.736,-86.378235,142.03125,76,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21784,1411.7249,321.3227,128.03125,45,TopofMid,Twistzz,76561198016255205,t,weapon_tec9,3
ct,false,t,21789,1327.9271,465.7829,120.05504,5,Middle,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21790,1582.9684,-86.70416,142.03125,24,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21797,1584.2025,-86.2204,142.03125,24,BombsiteA,torzsi,76561198355739212,ct,weapon_ak47,3
ct,false,t,21798,1347.1354,474.5545,119.89966,5,TopofMid,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,21808,1337.9764,470.82794,119.98423,5,TopofMid,NertZ,76561198053126645,t,weapon_tec9,3
ct,false,t,22941,951.0721,710.3907,105.96588,100,Middle,xertioN,76561198193174134,ct,weapon_mp9,3
