ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,38354,700.8684,358.17514,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38360,701.2747,365.33545,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38366,701.55774,371.14453,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38373,701.58545,371.30658,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38379,701.5526,370.4299,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38418,691.2139,297.62625,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38424,689.98846,290.48187,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38431,688.5067,282.24698,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,38449,-871.7011,610.84424,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,true,t,38482,644.8359,171.83852,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38530,682.64844,267.90616,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38537,684.8961,275.85968,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38543,685.848,279.21442,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38550,685.7374,278.66324,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,38553,-853.53015,608.06244,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,true,t,38556,685.8744,279.34027,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38562,685.753,278.74902,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38569,685.46515,277.36212,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,38575,685.4454,277.26764,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,38577,-290.64282,72.04846,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_hegrenade,6
ct,false,t,38756,-853.1612,652.6714,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,38756,576.97815,281.9727,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_hegrenade,6
ct,false,t,38868,-860.88184,666.1413,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,38922,-860.61896,667.51746,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,38958,-861.9665,666.5099,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,38999,-861.90204,667.2499,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,39037,-860.11346,669.5707,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,39053,-242.83893,198.72084,-37.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,6
ct,false,t,39060,-242.0451,197.34776,-37.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,6
ct,false,t,39085,-245.59412,190.98657,-37.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,6
ct,false,t,39096,-245.8695,190.62292,-37.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_ak47,6
ct,false,t,39228,-866.7823,654.2556,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,39293,-863.7366,659.09406,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,39334,-861.457,664.47253,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,39376,-863.81537,662.34534,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,39501,107.890465,-1037.5083,-165.09375,100,BombsiteB,Magisk,76561197983956651,ct,weapon_hegrenade,6
ct,false,t,39732,-695.08356,1548.4397,-199.23438,100,TSpawn,apEX,76561197989744167,t,weapon_flashbang,6
ct,false,t,40006,-845.20636,608.76843,-215.96875,54,TMain,ZywOo,76561198113666193,t,weapon_deagle,6
ct,false,t,40011,383.5681,-247.17615,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_incgrenade,6
ct,false,t,40023,133.87926,380.6356,-215.96875,65,BombsiteA,kyxsan,76561198057282432,ct,weapon_ak47,6
ct,false,t,40066,929.9674,205.83182,-211.96875,100,Tunnels,m0NESY,76561198074762801,ct,weapon_awp,6
ct,false,t,40071,-654.45654,323.3073,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_flashbang,6
ct,false,t,40162,-763.11755,433.53134,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40167,150.09557,375.02914,-215.96875,65,BombsiteA,kyxsan,76561198057282432,ct,weapon_ak47,6
ct,false,t,40168,-766.6373,434.47595,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40173,149.74268,373.57574,-215.96875,65,BombsiteA,kyxsan,76561198057282432,ct,weapon_ak47,6
ct,false,t,40175,-768.13873,429.30396,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40179,149.76161,373.97464,-215.96875,65,BombsiteA,kyxsan,76561198057282432,ct,weapon_ak47,6
ct,false,t,40181,-768.85913,423.9322,-215.96875,74,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40187,-769.0592,421.5134,-215.96875,74,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40194,-769.1741,419.0027,-215.96875,74,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40200,-769.2851,416.5623,-215.96875,74,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40207,-769.4405,413.3912,-215.96875,74,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40213,-769.57086,410.38043,-215.96875,74,TMain,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,40330,266.49188,-382.74896,-216.52795,100,Connector,TeSeS,76561197996678278,ct,weapon_smokegrenade,6
ct,false,t,40356,688.08453,-81.07135,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_smokegrenade,6
ct,false,t,40433,991.7769,448.83163,-211.96875,100,Tunnels,m0NESY,76561198074762801,ct,weapon_incgrenade,6
ct,false,t,40578,688.448,-134.06909,-215.96875,100,BombsiteA,NiKo,76561198041683378,ct,weapon_flashbang,6
ct,false,t,41117,972.1162,1730.4851,-150.88727,100,Ivy,mezii,76561197973140692,t,weapon_deagle,6
ct,false,t,41394,-1177.9684,1238.0312,-212.21875,100,TSpawn,apEX,76561197989744167,t,weapon_smokegrenade,6
ct,false,t,41449,926.6989,1599.7878,-215.96875,100,Ivy,mezii,76561197973140692,t,weapon_smokegrenade,6
ct,false,t,41924,840.269,-897.55255,-260.96875,100,BombsiteB,Magisk,76561197983956651,ct,weapon_incgrenade,6
ct,false,t,42646,-334.36694,205.58067,-37.96875,74,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,42660,-326.84985,218.47998,-37.96875,74,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,true,t,42665,700.28406,-104.67096,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,42669,-207.77588,681.9822,-171.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,true,t,42671,700.1037,-105.41638,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,42679,-324.9745,222.912,-37.96875,74,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,42702,-215.50037,673.5378,-171.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,false,t,42722,-349.68347,139.23987,-37.96875,74,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,42738,-229.38953,687.7083,-171.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,false,t,42768,-229.94946,689.9687,-171.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,false,t,42795,-446.57178,-226.46844,-215.96875,100,LongDog,ropz,76561197991272318,t,weapon_deagle,6
ct,false,t,42856,-441.2002,-227.2575,-215.96875,100,LongDog,ropz,76561197991272318,t,weapon_deagle,6
ct,true,t,42863,689.508,-103.75647,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,42870,686.5987,-106.23633,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,42945,-388.92432,371.50687,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,false,t,42970,-377.0011,324.58252,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,false,t,42986,-377.10126,305.56985,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_deagle,6
ct,true,t,43061,675.4613,-191.21222,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,true,t,43090,341.35666,-430.8717,-216.39117,100,Connector,Magisk,76561197983956651,ct,weapon_m4a1_silencer,6
ct,true,t,43096,342.4441,-424.86597,-216.44257,100,Connector,Magisk,76561197983956651,ct,weapon_m4a1_silencer,6
ct,true,t,43102,338.00363,-428.09363,-216.66565,100,Connector,Magisk,76561197983956651,ct,weapon_m4a1_silencer,6
ct,false,t,43106,-176.0365,109.66227,-215.96875,74,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,true,t,43109,331.41953,-434.2467,-216.98865,100,Connector,Magisk,76561197983956651,ct,weapon_m4a1_silencer,6
ct,true,t,43115,328.0324,-437.4173,-217.0924,100,Connector,Magisk,76561197983956651,ct,weapon_m4a1_silencer,6
ct,false,t,43120,-168.12946,118.368576,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43126,-172.013,114.85722,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,true,t,43132,699.6307,-113.79993,-215.96875,100,BombsiteA,TeSeS,76561197996678278,ct,weapon_m4a1_silencer,6
ct,false,t,43133,-174.91278,112.2348,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43139,-177.02246,110.28728,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43167,-173.75519,131.4486,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43174,-172.4754,137.36005,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43180,-173.07501,134.21103,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43187,-173.88184,129.83934,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43193,-174.638,125.60443,-215.96875,50,ElectricalBox,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43292,1067.2605,360.6278,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_deagle,6
ct,false,t,43303,444.44073,743.71893,-215.96875,100,BombsiteA,m0NESY,76561198074762801,ct,weapon_awp,6
ct,false,t,43328,1066.6305,365.02167,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_deagle,6
ct,false,t,43360,71.4328,144.41362,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43366,68.85266,146.0946,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43369,1070.2877,395.92657,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_deagle,6
ct,false,t,43373,63.820805,149.3603,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43379,63.729034,149.41866,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43386,63.729034,149.41866,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43392,63.729034,149.41866,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43398,63.53003,149.55449,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43403,405.66696,640.7177,-215.96875,9,BombsiteA,m0NESY,76561198074762801,ct,weapon_awp,6
ct,false,t,43532,794.2748,511.49,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43538,794.5405,509.13943,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43541,479.7132,634.91187,-215.96875,9,BombsiteA,m0NESY,76561198074762801,ct,weapon_awp,6
ct,false,t,43564,227.46619,412.09235,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43595,801.6232,545.5106,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43598,210.00735,523.9445,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43602,801.8619,545.7316,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43604,207.55722,530.5411,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43608,801.8835,543.9028,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43611,207.29839,530.9672,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43615,801.7949,541.19727,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43617,207.28961,531.09875,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_ak47,6
ct,false,t,43621,801.60406,538.39484,-211.96875,100,Tunnels,mezii,76561197973140692,t,weapon_ak47,6
ct,false,t,43836,684.34985,550.4723,-215.96875,50,BombsiteA,flameZ,76561197978835160,t,weapon_knife_m9_bayonet,6
ct,false,t,47453,1542.3429,-1121.0071,-327.91833,100,CTSpawn,kyxsan,76561198057282432,ct,weapon_smokegrenade,7
ct,false,t,47710,932.75183,-1731.8594,-318.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,47737,827.3546,-1735.7384,-318.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,47761,-918.2183,1137.9786,-178.44983,100,TStairs,ropz,76561197991272318,t,weapon_smokegrenade,7
ct,false,t,47763,725.8677,-1739.6375,-318.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,47784,434.38367,-603.4908,-215.96509,100,Connector,NiKo,76561198041683378,ct,weapon_hegrenade,7
ct,false,t,47813,-2000.0,1434.2332,-165.9375,100,TSpawn,apEX,76561197989744167,t,weapon_smokegrenade,7
ct,false,t,47853,-1004.8957,834.4302,-39.744568,100,TStairs,ropz,76561197991272318,t,weapon_molotov,7
ct,false,t,47893,319.81628,-488.06018,-210.10938,100,Connector,kyxsan,76561198057282432,ct,weapon_incgrenade,7
ct,false,t,47928,-996.6164,571.0696,16.031248,100,TSideUpper,ropz,76561197991272318,t,weapon_knife_skeleton,7
ct,false,t,47949,-895.23486,1450.5159,-215.96875,100,TSpawn,mezii,76561197973140692,t,weapon_smokegrenade,7
ct,false,t,48039,-1000.1493,150.48363,16.03125,100,TSideUpper,ropz,76561197991272318,t,weapon_hegrenade,7
ct,false,t,48049,-872.7159,658.61554,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_hegrenade,7
ct,false,t,48062,-873.9673,796.7791,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_molotov,7
ct,false,t,48221,-872.87036,603.9587,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_awp,7
ct,false,t,48279,75.30666,1607.789,-215.96875,100,Alley,mezii,76561197973140692,t,weapon_flashbang,7
ct,false,t,48282,-1118.4752,-615.6516,-86.57025,100,BackofB,ropz,76561197991272318,t,weapon_flashbang,7
ct,false,t,48430,316.8,1611.2462,-215.96875,100,Alley,mezii,76561197973140692,t,weapon_flashbang,7
ct,false,t,48482,-707.86334,-919.80164,-255.08783,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,true,t,48484,-1142.0076,-771.3062,-98.607544,87,BackofB,ropz,76561197991272318,t,weapon_m4a1_silencer,7
ct,false,t,48486,-716.4644,-921.6679,-248.72888,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48487,-781.3407,-848.5159,-200.76483,97,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,true,t,48490,-1141.9884,-771.33887,-98.61621,73,BackofB,ropz,76561197991272318,t,weapon_m4a1_silencer,7
ct,false,t,48491,-726.5274,-922.9594,-241.28918,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48491,-784.5329,-842.5511,-198.40479,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,48495,-731.41327,-920.0758,-237.677,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48495,-785.8282,-838.1805,-197.44714,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,true,t,48496,-1141.952,-771.1817,-98.574585,4,BackofB,ropz,76561197991272318,t,weapon_m4a1_silencer,7
ct,false,t,48500,-733.3942,-911.7067,-236.2124,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48500,-787.17737,-840.7772,-196.44965,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,48504,-733.26013,-903.58923,-236.31152,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48504,-788.5858,-846.23694,-195.40839,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,48509,-734.50305,-901.34546,-235.39264,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48509,-789.9239,-851.68585,-194.41913,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,48511,152.43018,-1531.4142,-176.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,true,t,48512,-541.5318,-875.4281,-318.96875,100,BombsiteB,NiKo,76561198041683378,ct,weapon_m4a1_silencer,7
ct,false,t,48513,-734.86285,-901.15643,-235.12665,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48513,-789.5815,-850.243,-194.67224,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,48518,-733.67145,-897.3307,-236.00745,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48518,-787.99994,-843.65564,-195.84155,72,BackofB,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,true,t,48521,-543.3982,-877.7291,-318.96875,100,BombsiteB,NiKo,76561198041683378,ct,weapon_m4a1_silencer,7
ct,false,t,48522,-734.5056,-898.537,-235.39075,100,BackofB,Magisk,76561197983956651,ct,weapon_mp9,7
ct,false,t,48537,244.63771,-1489.0192,-176.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,48562,324.01443,-1435.9344,-220.03125,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,48588,349.04083,-1356.2484,-350.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,48614,312.5295,-1286.4413,-350.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,48639,272.61557,-1202.1647,-350.96875,100,BombsiteB,m0NESY,76561198074762801,ct,weapon_knife_butterfly,7
ct,false,t,48690,-805.13916,561.20667,-215.96875,100,TMain,flameZ,76561197978835160,t,weapon_flashbang,7
ct,false,t,48789,-708.14014,1205.1768,-215.96875,100,TMain,apEX,76561197989744167,t,weapon_flashbang,7
ct,false,t,48804,-834.55597,588.8518,-215.96875,100,TMain,ZywOo,76561198113666193,t,weapon_molotov,7
ct,false,t,48918,-370.99866,293.4207,-215.96875,100,BombsiteA,flameZ,76561197978835160,t,weapon_smokegrenade,7
ct,false,t,49158,-454.3297,188.36067,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_molotov,7
ct,false,t,49242,-377.11475,221.7244,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,49248,-377.11475,221.7244,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,49254,-377.11475,221.7244,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,49261,-377.11475,221.7244,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,49267,-377.11475,221.7244,-215.96875,100,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,49430,-209.8219,130.34724,-215.96875,100,ElectricalBox,apEX,76561197989744167,t,weapon_flashbang,7
ct,false,t,49718,-266.03668,348.44046,-215.96875,100,BombsiteA,mezii,76561197973140692,t,weapon_molotov,7
ct,false,t,49782,-155.94043,683.9367,-171.96875,100,BombsiteA,ZywOo,76561198113666193,t,weapon_awp,7
ct,false,t,49893,-105.997925,682.0756,-171.96875,100,BombsiteA,ZywOo,76561198113666193,t,weapon_smokegrenade,7
ct,false,t,50154,1521.3564,547.34265,-211.96875,100,Tunnels,NiKo,76561198041683378,ct,weapon_flashbang,7
ct,false,t,50658,1125.0338,-62.81726,-211.96875,100,Tunnels,Magisk,76561197983956651,ct,weapon_hegrenade,7
ct,false,t,50822,331.69745,-593.8952,-215.96875,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50826,336.44324,-588.3998,-215.96777,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50831,342.8337,-582.6052,-215.90717,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50835,347.92032,-578.65326,-215.7735,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50836,-63.762146,171.49095,-215.96875,88,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50839,351.83127,-575.705,-215.57727,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50842,-65.890686,170.27385,-215.96875,88,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50844,354.4481,-573.6902,-215.41199,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50848,-63.15271,171.79466,-215.96875,88,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50855,-63.022156,171.86446,-215.96875,88,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50861,-63.931885,171.34969,-215.96875,88,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50862,381.34793,-567.9634,-210.13342,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50867,395.1112,-562.9975,-209.6914,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50868,-64.22131,171.18642,-215.96875,39,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50871,406.9495,-557.68774,-209.36816,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
ct,false,t,50874,-64.22131,171.18642,-215.96875,39,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50880,-63.97046,171.33208,-215.96875,39,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50887,-60.82666,173.16847,-215.96875,39,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50918,-22.7323,193.71455,-215.96875,39,BombsiteA,apEX,76561197989744167,t,weapon_ak47,7
ct,false,t,50921,353.69394,-585.62976,-215.79205,72,Connector,TeSeS,76561197996678278,ct,weapon_mp9,7
