ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,8275,415.8139,1615.1564,8.460352,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,8277,106.60593,1439.7894,-0.31311035,19,Catwalk,ropz,76561197991272318,t,weapon_p250,2
ct,false,t,8279,415.8787,1615.0378,8.377216,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,8283,416.29346,1614.341,7.8884196,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,8288,418.00482,1611.5673,5.9429855,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,8292,417.38608,1612.7744,6.789671,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,8297,416.839,1613.817,7.5209384,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,8301,418.68365,1610.3478,5.0876584,100,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9674,307.13733,2274.0417,98.02741,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9683,309.2791,2274.015,97.978775,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9693,310.1096,2273.5132,97.96325,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9696,336.37006,1550.7986,3.2203188,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9700,341.81274,1554.3533,3.1732688,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9705,345.16223,1557.7615,3.155189,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9719,312.90533,2221.7573,98.04551,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9748,332.62048,1567.064,3.3705602,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9748,324.04385,2193.847,97.798584,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9753,333.76437,1566.9889,3.369895,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9757,330.4403,1566.8861,3.3689742,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9760,360.17896,2192.402,96.55451,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9762,325.7863,1566.8007,3.3682156,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9783,366.5225,2193.216,96.411705,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9803,317.537,2198.0327,97.939095,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9821,352.0224,2199.3225,96.85454,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9839,410.7473,2188.8997,95.69845,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9858,468.69284,2154.6804,95.95261,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9888,340.76392,1667.1942,36.463898,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9888,468.82288,2110.2004,96.03124,38,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9893,325.1417,1672.9429,40.001537,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9897,316.98776,1675.9458,41.849495,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9900,470.01385,2105.3997,96.03124,4,ExtendedA,apEX,76561197989744167,t,weapon_glock,2
ct,false,t,9902,316.36743,1676.2714,42.04984,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9906,320.49133,1674.8328,41.164547,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9911,328.14124,1672.1337,39.503563,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9915,329.35318,1671.6975,39.235157,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,9920,326.65567,1674.3972,40.89651,90,ShortStairs,Brollan,76561198138828475,ct,weapon_mp9,2
ct,false,t,10002,387.7331,1956.7684,96.03125,90,ShortStairs,Brollan,76561198138828475,ct,weapon_knife_karambit,2
ct,false,t,11561,155.5432,2341.1016,-119.45697,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,3
ct,false,t,11778,-381.40454,-412.84705,9.031248,100,TopofMid,ZywOo,76561198113666193,t,weapon_awp,3
ct,false,t,11801,1004.96875,2379.968,27.467964,100,UnderA,xertioN,76561198193174134,ct,weapon_smokegrenade,3
ct,false,t,11953,654.31177,2242.6992,-80.32312,100,UnderA,xertioN,76561198193174134,ct,weapon_knife_karambit,3
ct,false,t,11978,557.2013,2232.4333,-110.31464,100,UnderA,xertioN,76561198193174134,ct,weapon_knife_karambit,3
ct,false,t,12012,-484.66754,-793.8729,107.13883,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12052,-636.95325,-759.4727,119.35402,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12110,-859.7232,-742.01495,120.62767,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12144,-986.7546,-731.40814,124.8704,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12170,-1064.3011,-666.7348,127.01529,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12200,-1148.0011,-584.7177,130.59808,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12218,-1838.1528,1227.7202,32.336323,100,UpperTunnel,flameZ,76561197978835160,t,weapon_smokegrenade,3
ct,false,t,12225,-1217.4469,-516.05927,130.29453,100,TSpawn,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12259,-1730.9551,1315.029,38.78444,100,UpperTunnel,apEX,76561197989744167,t,weapon_flashbang,3
ct,false,t,12343,-1730.9551,1315.029,40.375,100,UpperTunnel,apEX,76561197989744167,t,weapon_flashbang,3
ct,false,t,12522,-1606.5055,538.2731,33.986164,100,OutsideTunnel,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,12573,-613.0209,2119.6008,-118.08508,100,MidDoors,xertioN,76561198193174134,ct,weapon_flashbang,3
ct,false,t,12667,-964.5184,2166.5845,-57.840576,100,MidDoors,xertioN,76561198193174134,ct,weapon_hegrenade,3
ct,false,t,12713,-1904.7325,2421.1628,16.635168,100,BombsiteB,ropz,76561197991272318,t,weapon_molotov,3
ct,true,t,12818,-1015.17285,2347.9622,-29.329346,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,true,t,12824,-1016.4306,2350.327,-28.30835,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12867,-1879.7783,1816.5497,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12874,-1879.7783,1816.5497,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12880,-1879.7783,1816.5497,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12887,-1879.7783,1816.5497,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12893,-1879.7783,1816.5497,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12899,-1879.7783,1816.5497,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,12900,-981.9675,2382.527,-36.597168,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,true,t,12906,-979.25214,2378.416,-38.228027,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12906,-1879.7712,1816.5542,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12915,-1701.5989,1014.59766,32.39035,100,UpperTunnel,ZywOo,76561198113666193,t,weapon_awp,3
ct,true,t,12923,-985.74194,2389.4438,-34.194397,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,true,t,12930,-989.02856,2394.8323,-32.00232,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12931,-1881.8915,1843.1481,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,12936,-989.00635,2394.8315,-32.012024,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12937,-1881.6046,1842.7499,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,12943,-988.55634,2394.1372,-32.325745,98,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12944,-1881.6104,1842.7579,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,12949,-987.9057,2393.1294,-32.78003,72,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12950,-1881.466,1842.5227,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,12955,-987.0189,2391.729,-33.387634,46,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12956,-1880.884,1841.5724,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,12962,-985.73773,2389.5803,-34.180786,20,BDoors,xertioN,76561198193174134,ct,weapon_m4a1_silencer,3
ct,false,t,12963,-1879.9104,1839.9745,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12969,-1879.6508,1839.5475,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12976,-1880.2736,1840.565,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12982,-1881.0884,1841.8367,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12988,-1881.2579,1843.548,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,12995,-1880.7749,1843.331,79.03125,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13082,-1666.022,2744.7756,13.437708,100,BombsiteB,flameZ,76561197978835160,t,weapon_molotov,3
ct,false,t,13379,-2007.8759,1505.7153,32.48329,100,UpperTunnel,mezii,76561197973140692,t,weapon_flashbang,3
ct,false,t,13616,-1682.6166,2218.3704,-2.7598267,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13622,-1683.1342,2216.695,-2.8009033,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13629,-1683.1342,2216.695,-2.8009033,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13635,-1683.1327,2216.7463,-2.7994385,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13641,-1683.0065,2221.1963,-2.6969604,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13648,-1682.992,2221.8218,-2.6871338,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13654,-1682.992,2221.8218,-2.6871338,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13661,-1682.992,2221.8218,-2.6871338,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13667,-1682.918,2223.5413,-2.6609497,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,13673,-1682.5657,2231.8977,-2.5333252,100,BombsiteB,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14307,-581.75366,2358.645,-107.31763,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14313,-582.14984,2358.6084,-107.3327,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14316,-578.11206,2428.5554,-91.51422,100,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14325,-578.24194,2428.3943,-91.559875,100,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14326,-586.25006,2357.6538,-107.59009,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,14332,-173.62292,621.7058,1.5265355,29,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,14338,-171.01453,624.0094,1.7718248,29,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,14339,-584.5094,2426.9937,-92.06604,100,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14339,-586.7865,2357.53,-107.6236,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14354,-587.9195,2357.2598,-107.69586,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14355,-602.0824,2422.9878,-93.39728,100,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14367,-587.9195,2357.2598,-107.69586,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14368,-603.8723,2422.558,-93.52704,100,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,true,t,14376,-158.83368,631.08136,2.0312514,29,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,14381,-587.6984,2356.339,-107.85266,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,14382,-165.9419,629.35095,2.0312514,4,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,14386,-634.0391,2430.5989,-91.5589,100,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,true,t,14389,-168.20026,628.8065,2.0312514,4,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,14395,-167.45337,628.9938,2.0312514,4,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,14396,-634.34125,2433.1763,-90.85358,78,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14398,-584.6267,2336.8562,-111.27435,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,14402,-166.0268,629.354,2.0312514,4,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,true,t,14408,-164.32788,629.79034,2.0312514,4,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,14410,-638.1921,2432.2188,-91.13092,5,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14413,-586.07806,2333.363,-111.776794,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,14414,-162.25555,630.0222,2.0312514,4,TopofMid,Brollan,76561198138828475,ct,weapon_m4a1_silencer,3
ct,false,t,14425,-639.1345,2431.1912,-91.4162,5,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14433,-586.8203,2337.8115,-111.19464,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14439,-641.37225,2427.361,-92.65399,5,MidDoors,flameZ,76561197978835160,t,weapon_ak47,3
ct,false,t,14477,-585.6043,2359.204,-107.30377,100,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,true,t,14485,-194.49994,430.9141,-1.4717407,100,TopofMid,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,true,t,14492,-191.8747,431.4253,-1.4124146,100,TopofMid,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,true,t,14498,-182.20953,433.30768,-1.2559204,100,TopofMid,Spinx,76561198063336407,ct,weapon_m4a1_silencer,3
ct,false,t,14504,-566.30853,2361.3494,-106.548645,60,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14520,-567.7104,2361.066,-106.61725,60,MidDoors,apEX,76561197989744167,t,weapon_ak47,3
ct,false,t,14905,-1734.2963,2463.8643,182.84375,5,BombsiteB,flameZ,76561197978835160,t,weapon_knife_skeleton,3
ct,false,t,14992,-1114.1625,1180.2451,-53.359375,100,TunnelStairs,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,15017,-1185.3181,1128.837,-1.2266846,100,TunnelStairs,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,15043,-1282.9911,1104.0591,32.4508,100,TunnelStairs,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,15230,-1645.1843,739.7074,31.643133,100,UpperTunnel,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,15256,-1631.049,639.15125,31.945728,100,OutsideTunnel,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,15282,-1604.8096,541.48505,33.450836,100,OutsideTunnel,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,15307,-1557.156,458.27673,10.414013,100,OutsideTunnel,ZywOo,76561198113666193,t,weapon_knife_karambit,3
ct,false,t,17718,334.36874,2433.7336,-120.36255,100,CTSpawn,Jimpphat,76561198855375325,ct,weapon_knife_karambit,4
ct,false,t,17718,-493.0,-808.0,108.56338,100,TSpawn,apEX,76561197989744167,t,weapon_knife_canis,4
ct,false,t,17719,182.24991,2439.0117,-120.96875,100,CTSpawn,torzsi,76561198355739212,ct,weapon_smokegrenade,4
ct,false,t,17744,-482.77417,-744.91223,109.56575,100,TSpawn,apEX,76561197989744167,t,weapon_knife_canis,4
ct,false,t,17852,-460.5089,-359.01465,0.41239595,100,TopofMid,apEX,76561197989744167,t,weapon_incgrenade,4
ct,false,t,18116,1261.6377,2038.03,2.0091763,100,LongA,Brollan,76561198138828475,ct,weapon_flashbang,4
ct,false,t,18131,-1592.4789,496.66013,34.03125,100,OutsideTunnel,ropz,76561197991272318,t,weapon_knife_skeleton,4
ct,false,t,18170,-460.28638,-490.6931,55.500443,100,TopofMid,ZywOo,76561198113666193,t,weapon_awp,4
ct,false,t,18182,1358.7506,1289.8575,-9.350586,100,LongA,xertioN,76561198193174134,ct,weapon_smokegrenade,4
ct,false,t,18191,1300.1031,1873.2109,1.0312519,100,LongA,Brollan,76561198138828475,ct,weapon_knife_karambit,4
ct,false,t,18193,-1151.8346,2333.2275,9.87272,100,BDoors,Jimpphat,76561198855375325,ct,weapon_incgrenade,4
ct,false,t,18193,-394.89734,2423.9695,-35.500916,27,MidDoors,torzsi,76561198355739212,ct,weapon_awp,4
ct,false,t,18274,-1673.7537,958.7128,30.308601,100,UpperTunnel,ropz,76561197991272318,t,weapon_hegrenade,4
ct,false,t,18321,268.43686,23.529934,0.5066438,100,OutsideLong,mezii,76561197973140692,t,weapon_flashbang,4
ct,false,t,18389,30.255154,-563.55585,1.582355,19,TopofMid,ZywOo,76561198113666193,t,weapon_flashbang,4
ct,false,t,18532,1268.0316,1229.6699,0.031354904,100,LongA,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,19250,375.9686,-464.21448,9.109375,100,OutsideLong,apEX,76561197989744167,t,weapon_smokegrenade,4
ct,false,t,19255,-1667.6395,2805.9702,18.045515,100,BombsiteB,Jimpphat,76561198855375325,ct,weapon_smokegrenade,4
ct,false,t,19649,-446.72107,-415.34912,0.28616953,19,TopofMid,ZywOo,76561198113666193,t,weapon_awp,4
ct,false,t,19710,-346.03625,1320.5929,-124.12091,100,Middle,flameZ,76561197978835160,t,weapon_hegrenade,4
ct,false,t,20038,1268.0352,1200.7406,16.671875,27,LongA,torzsi,76561198355739212,ct,weapon_flashbang,4
ct,false,t,20190,690.49115,339.8864,0.78772926,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20194,688.2204,343.39188,0.797513,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20198,688.89154,342.15506,0.7947321,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20210,695.9678,321.2712,0.7696562,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20215,692.9077,317.22864,0.78759,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20219,688.515,321.20773,0.8080311,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20224,682.29596,330.3597,0.83506155,100,LongDoors,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,20296,1393.2985,1459.6753,11.0625,27,LongA,torzsi,76561198355739212,ct,weapon_flashbang,4
ct,false,t,20321,-37.679077,1522.2738,3.859375,100,Catwalk,flameZ,76561197978835160,t,weapon_molotov,4
ct,false,t,20409,-358.08673,1009.5788,-56.548096,100,Middle,ropz,76561197991272318,t,weapon_molotov,4
ct,false,t,20466,-11.788635,1503.1395,0.23735714,100,Catwalk,flameZ,76561197978835160,t,weapon_flashbang,4
ct,false,t,20840,1235.9686,2561.0312,99.602425,100,BombsiteA,xertioN,76561198193174134,ct,weapon_flashbang,4
ct,false,t,21680,427.03137,1687.5924,3.7033672,19,ShortStairs,ZywOo,76561198113666193,t,weapon_smokegrenade,4
ct,false,t,21721,489.96796,1943.9688,96.03125,100,ShortStairs,flameZ,76561197978835160,t,weapon_smokegrenade,4
ct,false,t,21768,286.37878,1710.0518,67.890625,100,ShortStairs,mezii,76561197973140692,t,weapon_molotov,4
ct,false,t,21787,259.64682,1515.9681,2.1089258,100,ShortStairs,apEX,76561197989744167,t,weapon_flashbang,4
ct,false,t,21837,1370.0438,2502.0789,56.906128,100,ARamp,xertioN,76561198193174134,ct,weapon_hegrenade,4
ct,false,t,21893,1470.7512,2140.809,-9.847046,100,LongA,Brollan,76561198138828475,ct,weapon_smokegrenade,4
ct,false,t,21911,259.64682,1515.9681,2.1089258,100,ShortStairs,apEX,76561197989744167,t,weapon_flashbang,4
ct,false,t,21930,1380.7448,2545.0413,65.55853,100,ARamp,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,21998,1376.6844,1886.8994,-7.3636475,100,LongA,Brollan,76561198138828475,ct,weapon_flashbang,4
ct,false,t,22101,328.15662,2015.5715,96.75023,11,ExtendedA,ZywOo,76561198113666193,t,weapon_flashbang,4
ct,false,t,22154,411.96777,1999.964,96.03125,100,ExtendedA,apEX,76561197989744167,t,weapon_hegrenade,4
ct,false,t,22264,1377.1665,2664.9082,92.01191,100,ARamp,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,22277,518.18805,2456.7537,96.30856,46,ExtendedA,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,22283,516.6305,2455.214,96.27782,46,ExtendedA,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,22290,510.1063,2458.8027,96.13853,46,ExtendedA,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,22296,508.05005,2458.2393,96.09639,46,ExtendedA,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,22302,507.3942,2461.0237,96.07987,46,ExtendedA,flameZ,76561197978835160,t,weapon_ak47,4
ct,false,t,22306,1384.6167,2631.9766,83.95986,100,ARamp,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,22318,-824.5455,2438.556,-46.627808,100,BDoors,Spinx,76561198063336407,ct,weapon_flashbang,4
ct,false,t,22371,445.21933,2473.8213,95.48562,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22390,1382.2092,2654.8777,89.38255,100,ARamp,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,22398,439.29297,2514.9863,95.27463,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22404,439.1553,2516.2893,95.26894,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22405,285.00012,2394.933,98.01701,11,ExtendedA,ZywOo,76561198113666193,t,weapon_awp,4
ct,false,t,22410,438.52448,2521.249,95.247475,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22415,1387.7876,2622.285,81.58403,100,ARamp,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,22417,437.72583,2527.95,95.218414,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22442,1390.4406,2600.63,76.57801,100,ARamp,xertioN,76561198193174134,ct,weapon_deagle,4
ct,false,t,22448,434.0949,2575.7295,95.2928,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22455,433.99188,2578.0107,95.30274,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22615,1326.294,2558.6545,80.921875,100,ARamp,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,22620,1325.3013,2558.2705,80.83618,100,ARamp,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,22624,1323.8944,2553.5488,79.78258,100,ARamp,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,22629,1321.4924,2544.698,77.8076,100,ARamp,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,22631,788.76697,2696.135,96.00838,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
ct,false,t,22633,1320.8187,2542.346,77.28276,100,ARamp,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,22638,1319.8811,2539.329,76.60959,100,ARamp,Brollan,76561198138828475,ct,weapon_mp9,4
ct,false,t,22638,790.474,2699.4148,96.01231,53,ExtendedA,mezii,76561197973140692,t,weapon_ak47,4
