ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,16963,359.58942,-83.677185,-177.82654,100,TopofMid,Senzu,76561198920720017,t,weapon_hegrenade,3
ct,false,t,17048,391.599,-3.3388062,-198.26562,100,TopofMid,Senzu,76561198920720017,t,weapon_flashbang,3
ct,false,t,18108,-860.61914,-2314.3894,-165.67188,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_smokegrenade,3
ct,false,t,18326,478.17886,-667.00305,-160.74084,100,TopofMid,Senzu,76561198920720017,t,weapon_smokegrenade,3
ct,false,t,18502,-1026.0784,-414.52185,-328.7041,100,Underpass,bLitz,76561198959824088,t,weapon_smokegrenade,3
ct,false,t,18887,296.41885,249.08159,-260.91632,100,SideAlley,910-,76561199203563345,t,weapon_knife_m9_bayonet,3
ct,false,t,18913,360.3293,327.91608,-260.96295,100,SideAlley,910-,76561199203563345,t,weapon_knife_m9_bayonet,3
ct,false,t,18959,-1145.1655,-800.716,-119.0,99,CTSpawn,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,18973,-1135.5496,-772.9923,-115.234375,99,CTSpawn,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,18988,-1134.9459,-780.6067,-153.67188,99,CTSpawn,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,19015,712.39294,455.26266,-255.14636,100,SideAlley,910-,76561199203563345,t,weapon_knife_m9_bayonet,3
ct,false,t,19098,-930.03125,-788.9675,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19104,-930.03125,-788.9675,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19110,-930.03125,-788.9675,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19185,-930.03125,-788.9675,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_molotov,3
ct,false,t,19357,-849.83,-788.9714,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19358,-794.5259,5.9193306,-167.30493,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19363,-796.5453,12.794807,-167.38477,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19363,-853.5156,-788.6866,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19369,-860.48535,-788.13684,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19374,-866.6347,-787.6066,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19376,-787.0373,16.495657,-166.82593,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19380,-785.16583,16.815125,-166.71802,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19399,-880.9798,-786.26685,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19404,-881.0192,-786.26215,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19410,-805.16064,18.808666,-167.80627,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19410,-881.0192,-786.26215,-221.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19414,-805.34015,18.827827,-167.8053,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19423,-480.57727,-2324.743,-167.96875,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_flashbang,3
ct,false,t,19439,-776.5565,16.159542,-166.58948,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19444,-773.96436,16.042181,-166.55151,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19448,-777.42065,16.47246,-166.60156,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19466,-810.7459,40.71766,-167.08856,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19471,-815.5765,55.160233,-165.96875,10,Catwalk,ropz,76561197991272318,ct,weapon_mp9,3
ct,false,t,19484,-790.5801,-737.05164,-263.55212,100,Middle,bLitz,76561198959824088,t,weapon_hegrenade,3
ct,false,t,19583,-707.7975,-773.67926,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19588,-707.2981,-776.84375,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19594,-521.1077,-1058.2759,-167.96875,78,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19594,-709.1933,-779.497,-261.96875,100,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19596,-607.80927,-769.2328,-261.96875,100,Middle,Senzu,76561198920720017,t,weapon_ak47,3
ct,false,t,19599,-526.95844,-1055.4844,-167.96875,78,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19600,-712.46234,-781.1105,-262.66962,69,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19602,-601.78204,-771.7214,-261.96875,100,Middle,Senzu,76561198920720017,t,weapon_ak47,3
ct,false,t,19603,-532.74274,-1056.5157,-167.96875,78,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19606,-716.50397,-781.1233,-262.6778,52,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19608,-540.10596,-1059.3534,-167.96875,78,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19609,-601.82605,-771.5024,-261.96875,100,Middle,Senzu,76561198920720017,t,weapon_ak47,3
ct,false,t,19611,-764.37823,-1041.2596,-167.96875,45,Connector,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,19611,-719.792,-780.7155,-262.41833,52,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19612,-546.15405,-1062.2517,-167.96875,78,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19615,-598.17865,-773.8132,-261.96875,100,Middle,Senzu,76561198920720017,t,weapon_ak47,3
ct,false,t,19617,-552.6571,-1065.5385,-167.96875,78,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19617,-723.1627,-780.1221,-262.04065,38,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19621,-600.4865,-772.29803,-261.96875,100,Middle,Senzu,76561198920720017,t,weapon_ak47,3
ct,false,t,19621,-555.6061,-1067.0543,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19623,-725.2159,-779.6699,-261.96875,10,Middle,bLitz,76561198959824088,t,weapon_galilar,3
ct,false,t,19626,-556.8048,-1067.6908,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19628,-598.8594,-773.30475,-261.96875,100,Middle,Senzu,76561198920720017,t,weapon_ak47,3
ct,false,t,19628,-773.2118,-1034.4126,-167.96875,45,Connector,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,19630,-556.5686,-1067.5623,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19635,-556.02594,-1067.2568,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19639,-555.396,-1066.8983,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_mp9,3
ct,false,t,19642,-781.5275,-1028.259,-167.96875,45,Connector,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,19913,-838.97534,-1316.7144,-167.96875,45,Jungle,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,19923,-786.6292,-1309.504,-167.96875,56,BombsiteA,flameZ,76561197978835160,ct,weapon_smokegrenade,3
ct,false,t,19989,-784.5181,-1306.0352,-114.828125,45,Jungle,apEX,76561197989744167,ct,weapon_deagle,3
ct,false,t,20002,155.20595,-2357.5474,-39.96875,100,PalaceInterior,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,20089,-1809.1414,112.56249,-167.7417,5,BombsiteB,ropz,76561197991272318,ct,weapon_knife_skeleton,3
ct,false,t,20132,371.57687,-1605.9194,-197.75348,100,TRamp,Techno4K,76561198966340160,t,weapon_molotov,3
ct,false,t,20155,154.58334,-2356.0503,-39.96875,100,PalaceInterior,Mzinho,76561198838822582,t,weapon_hegrenade,3
ct,false,t,20231,324.2637,-1599.6943,-175.96875,100,TRamp,Techno4K,76561198966340160,t,weapon_hegrenade,3
ct,false,t,20370,245.01625,-1505.2738,-175.96875,100,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20370,-1044.4694,-2444.1477,-167.96875,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_ssg08,3
ct,false,t,20375,244.29079,-1504.0322,-175.96875,58,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20403,-100.111206,-1461.3008,-69.175354,100,BombsiteA,910-,76561199203563345,t,weapon_flashbang,3
ct,false,t,20403,-780.22455,-1158.2113,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20409,-778.2743,-1156.6611,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20416,-778.09045,-1156.5146,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20422,-778.09045,-1156.5146,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20429,-778.09045,-1156.5146,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20435,-778.09045,-1156.5146,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20441,-778.09045,-1156.5146,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20448,-778.09045,-1156.5146,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20464,274.35883,-1546.3502,-175.96875,58,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20474,273.99405,-1545.8035,-175.96875,58,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20487,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20494,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20498,275.67407,-1548.3318,-175.96875,58,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20500,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20504,276.7849,-1550.0051,-175.96875,58,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20507,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20513,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20519,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20526,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20532,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20539,274.41153,-1546.3082,-175.96875,58,TRamp,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20539,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20545,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20551,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20558,-779.0839,-1162.4235,-120.175354,45,Connector,apEX,76561197989744167,ct,weapon_ak47,3
ct,false,t,20711,9.443509,-1678.1796,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20717,7.9347796,-1677.8038,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20723,7.226482,-1677.5164,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,20745,-6.1187134,-1864.7382,-39.96875,100,Scaffolding,Mzinho,76561198838822582,t,weapon_molotov,3
ct,false,t,20816,-533.75726,-1642.3949,-39.968506,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20822,-536.3834,-1643.8304,-39.968506,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20829,-536.0415,-1643.7667,-39.968506,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20835,-535.149,-1643.5848,-39.968506,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20842,-534.6889,-1643.4917,-39.968506,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20859,-1520.5823,-1853.3564,-264.18506,5,CTSpawn,ropz,76561197991272318,ct,weapon_knife_skeleton,3
ct,false,t,20904,-453.1626,-1625.3113,-39.96869,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20910,-455.24268,-1626.2874,-39.96875,100,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20912,-978.52844,-2575.4988,-167.96875,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_ssg08,3
ct,false,t,20917,-455.24268,-1626.2874,-39.96875,29,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20923,-455.24268,-1626.2874,-39.96875,29,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20930,-453.15955,-1625.6565,-39.96869,29,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,20936,-447.42957,-1621.9296,-39.968506,29,Stairs,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,21010,-966.02264,-2579.9202,-167.96875,100,CTSpawn,ZywOo,76561198113666193,ct,weapon_ssg08,3
ct,false,t,21046,58.215992,-1664.1864,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21052,58.38529,-1663.7545,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21065,51.838882,-1656.402,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21071,51.818256,-1656.3772,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21084,57.74584,-1662.9989,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21090,55.418125,-1660.3429,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21096,52.702805,-1657.2472,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21101,50.211834,-1654.4073,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21107,46.94899,-1650.6805,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21113,43.387787,-1646.6016,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21119,39.539623,-1642.1698,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21124,36.11715,-1638.2089,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21130,31.728086,-1633.1605,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21136,27.169071,-1628.044,-168.3642,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21142,22.469057,-1623.092,-168.85938,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21147,17.810041,-1620.2911,-169.13947,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21153,11.4885845,-1618.3906,-169.32953,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21154,-427.89917,-1865.8927,-176.48816,29,BombsiteA,910-,76561199203563345,t,weapon_smokegrenade,3
ct,false,t,21159,4.7171755,-1617.4641,-169.42218,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21165,-2.1263428,-1617.1252,-169.35596,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21168,-780.5877,-1570.1028,-167.96875,100,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21170,-7.837036,-1617.115,-168.78491,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21170,-611.93036,-1213.4287,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_galilar,3
ct,false,t,21174,-785.9011,-1556.076,-167.96875,100,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21176,-14.687866,-1617.2875,-168.0998,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21176,-607.5467,-1215.4945,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_galilar,3
ct,false,t,21180,-782.4185,-1550.8992,-167.96875,100,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21182,-21.536255,-1617.5419,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21182,-598.2458,-1219.942,-167.96875,56,Connector,flameZ,76561197978835160,ct,weapon_galilar,3
ct,false,t,21186,-775.2,-1550.4796,-167.96875,100,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21188,-28.344482,-1617.6285,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21188,-589.2337,-1224.4778,-167.96875,28,Connector,flameZ,76561197978835160,ct,weapon_galilar,3
ct,false,t,21191,-770.1524,-1551.1716,-167.96875,78,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21194,-34.661438,-1615.8547,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21197,-770.5717,-1550.8052,-167.96875,78,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21203,-772.0409,-1549.9635,-167.96875,78,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21209,-777.49963,-1546.7646,-167.96875,78,BombsiteA,Mzinho,76561198838822582,t,weapon_galilar,3
ct,false,t,21234,-749.8738,-2201.3218,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21239,-746.16077,-2196.844,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21243,-741.4862,-2194.3623,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21248,-731.5025,-2191.3813,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21252,-722.5196,-2186.4885,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21269,-707.97095,-2156.403,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21274,-706.27277,-2151.9663,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21278,-705.69604,-2150.2046,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21283,-705.1966,-2149.8486,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21287,-701.3944,-2149.3005,-179.96875,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21361,-533.99274,-2309.7937,-171.54218,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21365,-525.46735,-2313.2332,-170.85754,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21370,-459.8828,-1769.0153,-175.02551,16,BombsiteA,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,21370,-523.14606,-2315.357,-170.56555,100,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21374,-519.27,-2316.31,-170.3086,73,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21376,-460.21082,-1768.9017,-175.04962,16,BombsiteA,910-,76561199203563345,t,weapon_ak47,3
ct,false,t,21379,-517.5,-2316.8389,-170.18292,46,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21383,-520.84985,-2316.4841,-170.36334,46,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21388,-525.7799,-2315.938,-170.63098,46,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21392,-528.9407,-2315.571,-170.80408,46,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21397,-531.66986,-2315.2253,-170.95612,46,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21401,-533.63684,-2314.942,-171.06873,46,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21407,-29.75592,-1537.808,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21413,-31.655151,-1536.9857,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21419,-35.46283,-1534.5408,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21422,-527.2019,-2319.2239,-170.4021,2,BombsiteA,mezii,76561197973140692,ct,weapon_mp9,3
ct,false,t,21425,-39.634766,-1531.8286,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21430,-43.41095,-1529.3961,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21436,-48.3114,-1526.279,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21442,-53.61731,-1522.9532,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21448,-58.805298,-1520.7544,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21547,61.885696,-1699.4009,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21553,52.024082,-1703.0061,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21559,45.83513,-1705.8516,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21565,44.01569,-1709.0812,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21570,43.926193,-1709.877,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21576,44.47892,-1710.7484,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21582,42.58515,-1707.8596,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21588,35.02949,-1704.2463,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21771,-215.3219,-1994.8013,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21831,-158.37494,-2120.9287,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21837,-157.70935,-2124.1394,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21843,-156.90125,-2133.9937,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21849,-156.37451,-2138.7869,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21854,-156.37451,-2138.7869,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21860,-157.06116,-2138.8167,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21885,-182.57135,-2177.941,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21891,-186.80542,-2185.8333,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
ct,false,t,21897,-190.96448,-2191.2715,-167.96875,58,BombsiteA,Techno4K,76561198966340160,t,weapon_galilar,3
