ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,40672,1817.7621,2861.078,124.26376,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,40678,1820.1566,2863.655,124.26376,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,40708,413.03348,3448.8816,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,40714,413.0364,3450.9553,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,40721,413.0317,3450.9214,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,40727,413.0317,3450.9126,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,40734,413.0317,3450.9126,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,40740,413.0317,3450.9126,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40746,385.77536,2677.9646,193.03125,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40746,413.0317,3450.9126,164.45941,100,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40752,383.61334,2677.914,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40753,413.0317,3450.9126,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40758,383.1343,2677.9355,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40759,413.0317,3450.9126,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40765,382.3974,2677.9822,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40766,413.0317,3450.9126,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40771,381.2227,2678.1768,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40772,413.15378,3450.916,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40778,379.31158,2678.6157,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40778,414.1242,3450.9473,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40784,377.19934,2679.1243,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40785,420.9804,3451.2036,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40790,374.64713,2679.7332,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40791,430.36935,3451.4424,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40797,371.11417,2680.567,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40798,442.32535,3451.3381,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40803,368.22952,2682.157,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40804,453.41553,3450.7615,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40810,365.47247,2685.3877,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40810,465.25906,3449.6443,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40816,363.0273,2688.7053,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40817,480.01187,3447.7097,164.45941,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40822,360.42966,2692.4407,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40823,493.46423,3445.6394,161.97595,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40829,359.23965,2697.5894,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40830,510.06198,3442.5757,161.76027,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,40835,359.39508,2702.4749,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,false,t,40842,360.18417,2708.6687,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,false,t,40848,361.0592,2714.377,184.29977,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,40871,1322.1306,2777.7693,124.03175,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40877,1322.6025,2774.8872,124.03176,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40883,1322.9214,2773.213,124.03177,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40890,1323.2177,2770.9553,124.03177,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40909,1326.1165,2733.769,131.88506,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40916,1326.643,2739.6455,124.03186,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40922,1326.5398,2738.695,124.03186,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,40929,1326.9257,2746.463,124.031845,100,Ruins,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,41075,1779.4304,2708.7563,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,41082,1779.5115,2709.6787,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,41102,1779.7601,2712.9343,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,41109,1779.906,2714.4514,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,41140,1779.6198,2709.8987,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,true,t,41146,1779.4766,2708.1426,132.73155,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,false,t,41258,10.804048,2854.5247,161.03125,100,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,41266,1776.372,2706.0564,133.06789,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,false,t,41279,10.855152,2855.6323,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,41293,1776.5753,2707.7146,132.9691,100,CTSpawn,ropz,76561197991272318,ct,weapon_m4a1_silencer,6
ct,false,t,41298,11.495407,2863.632,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,false,t,41309,11.994748,2869.6208,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,false,t,41343,645.8108,2039.1367,136.03127,68,Banana,bLitz,76561198959824088,t,weapon_smokegrenade,6
ct,false,t,41882,6.1002016,2886.7493,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,false,t,41888,6.009749,2887.0576,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,41895,455.9954,3148.077,161.19424,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41902,452.49738,3157.1326,161.44312,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41908,446.3849,3168.391,161.9032,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41915,439.99963,3179.6428,162.12741,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41921,437.08008,3184.8528,162.05519,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,41924,22.212057,2858.0576,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,41927,435.81396,3187.0107,162.02748,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,41930,22.613619,2857.4563,161.03125,87,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,41945,431.58517,3193.0576,161.96649,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41951,433.04547,3191.0925,161.98398,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41957,432.4921,3191.8657,161.97632,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,false,t,41961,9.993547,2901.3086,161.03125,1,BombsiteB,910-,76561199203563345,t,weapon_ak47,6
ct,true,t,41964,432.01556,3192.505,161.97069,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41966,543.4381,3210.0886,179.09439,73,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,41970,430.05438,3195.2861,161.942,47,BombsiteB,apEX,76561197989744167,ct,weapon_m4a1_silencer,6
ct,true,t,41973,543.7002,3204.2134,180.03125,73,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,true,t,41979,542.6866,3201.4805,180.03125,73,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,42099,734.3035,2899.015,139.42473,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42105,735.5326,2903.251,139.01732,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42112,735.99097,2904.74,138.8714,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42118,735.989,2904.7332,138.87213,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,true,t,42128,436.86157,3008.8245,160.97054,73,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,42135,724.4972,2880.1118,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,true,t,42135,435.92682,3000.0312,161.0311,73,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,42141,722.491,2876.6423,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,true,t,42141,436.585,3001.3235,161.02441,73,BombsiteB,mezii,76561197973140692,ct,weapon_m4a1_silencer,6
ct,false,t,42148,722.8647,2877.5571,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42154,723.2978,2878.5735,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42160,723.0895,2878.1118,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42167,723.0895,2878.1118,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42173,724.05536,2880.6167,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42180,723.2212,2891.1877,139.72493,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42186,715.69525,2900.762,139.22275,68,BombsiteB,bLitz,76561198959824088,t,weapon_ak47,6
ct,false,t,42186,682.67523,1957.6177,136.03127,100,Banana,ZywOo,76561198113666193,ct,weapon_awp,6
ct,false,t,44399,2264.198,1900.1661,136.27884,100,CTSpawn,ropz,76561197991272318,ct,weapon_knife_skeleton,7
ct,false,t,44598,-950.97125,553.64343,-39.07544,100,TSpawn,Senzu,76561198920720017,t,weapon_knife_butterfly,7
ct,false,t,44613,-1484.4952,231.69325,-63.96875,100,TSpawn,910-,76561199203563345,t,weapon_knife_m9_bayonet,7
ct,false,t,44615,-1084.042,-357.54102,4.031246,100,TSpawn,bLitz,76561198959824088,t,weapon_knife_karambit,7
ct,false,t,44659,-726.8427,617.92725,-31.32843,100,LowerMid,Senzu,76561198920720017,t,weapon_knife_butterfly,7
ct,false,t,44726,2378.7092,1067.7891,164.7497,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,7
ct,false,t,44770,2295.7964,917.48157,153.17773,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,7
ct,false,t,44779,-1038.9429,537.7326,-54.16577,100,TSpawn,910-,76561199203563345,t,weapon_knife_m9_bayonet,7
ct,false,t,44798,2247.9543,819.1252,154.16626,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,7
ct,false,t,44806,-936.92017,557.2647,-37.243896,100,TSpawn,910-,76561199203563345,t,weapon_knife_m9_bayonet,7
ct,false,t,44891,2106.5688,484.61264,160.03125,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,7
ct,false,t,44917,2071.2256,389.39896,160.03125,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,7
ct,false,t,45028,1836.7518,76.193016,128.55734,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_knife_karambit,7
ct,false,t,45029,1273.2145,307.0299,129.53125,100,Apartments,ropz,76561197991272318,ct,weapon_incgrenade,7
ct,false,t,45057,837.61395,2602.2173,140.0843,100,BombsiteB,apEX,76561197989744167,ct,weapon_flashbang,7
ct,false,t,45066,-408.42426,872.6881,-10.491211,100,TRamp,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,45104,340.27637,-567.643,96.03125,100,Apartments,Mzinho,76561198838822582,t,weapon_knife_butterfly,7
ct,false,t,45114,-409.42285,868.4228,-10.676147,100,TRamp,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,45142,-580.3611,323.49747,96.372574,100,Upstairs,Senzu,76561198920720017,t,weapon_knife_butterfly,7
ct,false,t,45319,33.076675,893.8051,80.19404,100,TRamp,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,45321,872.97327,2151.8606,136.36629,100,Banana,flameZ,76561197978835160,ct,weapon_incgrenade,7
ct,false,t,45335,-400.48505,867.519,-9.020996,100,TRamp,910-,76561199203563345,t,weapon_glock,7
ct,false,t,45349,1973.2577,122.06732,134.35722,100,BombsiteA,ropz,76561197991272318,ct,weapon_knife_skeleton,7
ct,false,t,45365,-400.62805,860.5239,-9.396362,100,TRamp,910-,76561199203563345,t,weapon_glock,7
ct,false,t,45412,-399.98517,862.65106,-9.154114,100,TRamp,910-,76561199203563345,t,weapon_glock,7
ct,false,t,45541,656.0739,2029.7527,136.03128,100,Banana,apEX,76561197989744167,ct,weapon_incgrenade,7
ct,false,t,45633,810.2198,2067.164,136.0313,100,Banana,flameZ,76561197978835160,ct,weapon_flashbang,7
ct,false,t,45639,623.93427,2083.4714,139.7276,100,Banana,apEX,76561197989744167,ct,weapon_smokegrenade,7
ct,false,t,45665,-414.37305,875.11334,-11.592834,100,TRamp,910-,76561199203563345,t,weapon_glock,7
ct,false,t,45709,-416.09314,869.0609,-11.911377,100,TRamp,910-,76561199203563345,t,weapon_glock,7
ct,false,t,45745,-416.57587,867.2306,-12.000793,100,TRamp,910-,76561199203563345,t,weapon_glock,7
ct,true,t,45919,333.9871,1926.3302,136.03122,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,45926,331.9899,1927.1003,136.03122,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,45932,331.9899,1927.1003,136.03122,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,45938,331.9899,1927.1003,136.03122,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,false,t,45942,77.52315,785.319,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,true,t,45945,332.06284,1927.0807,136.03122,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,false,t,45977,79.50951,784.82965,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,true,t,45977,394.88297,1909.867,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,45983,394.54776,1910.0178,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,45995,395.12024,1909.8256,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46004,396.2509,1909.4463,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46014,398.1254,1908.8177,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46021,400.13474,1908.1453,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46027,402.31415,1907.4164,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46034,402.969,1907.197,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46040,402.969,1907.197,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46046,402.969,1907.197,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46053,403.48886,1907.0225,136.03123,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,false,t,46062,91.608986,782.149,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46077,80.882286,784.77136,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46091,83.76716,784.05475,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46106,86.09733,783.5256,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46120,90.75084,782.54974,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46139,1534.2747,-81.742676,142.03125,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_smokegrenade,7
ct,true,t,46194,402.08197,2116.9392,139.82,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46201,400.17664,2117.2048,139.7647,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46207,400.52618,2117.105,139.77484,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46214,400.52618,2117.105,139.77484,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46220,400.52618,2117.105,139.77484,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46226,400.52618,2117.105,139.77484,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46233,400.52618,2117.105,139.77484,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46239,402.88586,2116.4072,139.84335,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,46324,56.816216,735.5421,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46340,50.132374,736.59705,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,false,t,46354,51.288616,736.33356,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,true,t,46414,396.89853,2112.4993,139.66953,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46420,395.42053,2112.9048,139.62662,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46437,393.43365,2111.4468,139.56892,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46447,393.43365,2111.4468,139.56892,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46456,393.43365,2111.4468,139.56892,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,46496,-373.89337,782.1114,-3.774353,100,TRamp,910-,76561199203563345,t,weapon_knife_m9_bayonet,7
ct,true,t,46500,407.4599,2108.594,139.97615,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46534,402.40128,2110.0754,139.82928,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46541,402.40128,2110.0754,139.82928,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,46553,229.19485,1471.1659,111.43022,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46559,230.94725,1470.5873,111.73912,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46565,233.13487,1469.875,112.12479,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,false,t,46569,631.1662,-100.02887,73.628235,100,SecondMid,bLitz,76561198959824088,t,weapon_knife_karambit,7
ct,true,t,46572,234.91689,1469.3052,112.43895,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46578,235.07152,1470.0404,112.467575,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46585,235.52748,1471.4486,112.550674,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46591,236.07127,1473.1156,112.649734,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46597,236.75526,1475.2045,112.77434,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46604,237.73047,1478.1757,112.95196,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46662,159.7477,1584.3177,108.230225,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46669,156.4219,1591.9677,108.58052,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46679,154.15508,1603.6893,109.257355,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46688,153.22224,1614.4053,109.96298,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,true,t,46696,152.7509,1623.9558,110.5686,100,Banana,apEX,76561197989744167,ct,weapon_m4a1_silencer,7
ct,false,t,46843,338.00842,1669.3131,129.68062,100,Banana,flameZ,76561197978835160,ct,weapon_hegrenade,7
ct,true,t,47017,409.81195,1915.6323,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47024,409.59906,1915.724,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,47027,795.9069,2400.5417,136.03146,100,BombsiteB,apEX,76561197989744167,ct,weapon_knife_outdoor,7
ct,true,t,47030,409.5813,1915.7303,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47037,408.65637,1916.0579,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47043,409.3349,1915.8163,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47049,409.6122,1915.7173,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,47053,814.5096,2500.3726,136.03146,100,BombsiteB,apEX,76561197989744167,ct,weapon_knife_outdoor,7
ct,true,t,47056,409.3055,1915.8257,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47062,409.3055,1915.8257,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47069,409.43246,1915.7792,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,47327,-16.418335,787.78094,79.80436,100,TRamp,Senzu,76561198920720017,t,weapon_deagle,7
ct,false,t,47433,564.8052,2051.3367,138.46066,100,Banana,flameZ,76561197978835160,ct,weapon_smokegrenade,7
ct,false,t,47440,-16.81543,786.8932,79.88805,100,TRamp,Senzu,76561198920720017,t,weapon_deagle,7
ct,true,t,47670,418.0374,1929.1031,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,47671,1616.7115,-80.05151,142.03125,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_hegrenade,7
ct,true,t,47677,409.6643,1931.3606,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47683,402.81436,1933.4849,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,47689,75.048164,772.0763,80.03125,100,Middle,Techno4K,76561198966340160,t,weapon_deagle,7
ct,true,t,47689,395.99478,1935.7051,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47696,388.05563,1938.3472,136.03123,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47702,381.25256,1940.6172,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47709,373.17664,1943.2863,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47737,322.39978,1952.9746,138.06111,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47743,315.48688,1951.1085,138.69742,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47750,307.87598,1947.6462,139.49985,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47756,301.6543,1944.0809,140.1904,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47762,298.1173,1938.9492,139.90955,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47769,295.0936,1933.081,139.45102,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47775,294.85123,1931.02,139.17972,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47782,296.78726,1930.5413,138.84866,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47818,365.02466,1915.3511,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47825,371.57715,1910.1929,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47831,376.4917,1904.9902,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47838,383.32114,1900.2001,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,47844,389.73538,1896.9967,136.03122,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,false,t,48235,2314.919,692.0564,154.27284,100,BombsiteA,ZywOo,76561198113666193,ct,weapon_incgrenade,7
ct,true,t,48373,325.3828,1959.4053,137.87796,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,48383,314.10388,1956.7167,138.81296,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,48393,304.25085,1950.8593,140.40071,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,48402,301.90347,1942.871,139.97847,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
ct,true,t,48411,304.43564,1935.39,138.49677,100,Banana,flameZ,76561197978835160,ct,weapon_m4a1_silencer,7
