ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,false,t,12289,-130.56598,793.8007,-135.96875,43,BackAlley,Spinx,76561198063336407,t,weapon_ak47,3
ct,false,t,12296,-130.56598,793.8007,-135.96875,43,BackAlley,Spinx,76561198063336407,t,weapon_ak47,3
ct,false,t,12302,-130.56598,793.8007,-135.96875,43,BackAlley,Spinx,76561198063336407,t,weapon_ak47,3
ct,true,t,12744,-1119.2081,538.28406,-79.96875,100,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,3
ct,false,t,12747,-161.07141,616.2282,-71.96875,43,BackAlley,Spinx,76561198063336407,t,weapon_ak47,3
ct,true,t,12751,-1119.5992,535.3927,-79.96875,100,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,3
ct,false,t,12754,-161.07947,612.57117,-71.96875,20,BackAlley,Spinx,76561198063336407,t,weapon_ak47,3
ct,true,t,12757,-1119.6621,536.2163,-79.96875,100,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,3
ct,true,t,12763,-1119.7625,537.49695,-79.96875,100,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,3
ct,true,t,12770,-1119.9247,539.56866,-79.96875,100,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,3
ct,true,t,12776,-1120.1023,541.83954,-79.96875,100,Apartments,mezii,76561197973140692,ct,weapon_m4a1_silencer,3
ct,false,t,13982,-2211.9932,822.7833,-121.86145,100,Truck,mezii,76561197973140692,ct,weapon_smokegrenade,3
ct,false,t,15198,283.03137,-1593.8835,-175.96875,100,TRamp,xertioN,76561198193174134,t,weapon_smokegrenade,3
ct,false,t,15273,283.03137,-1593.8835,-175.96875,100,TRamp,xertioN,76561198193174134,t,weapon_flashbang,3
ct,false,t,15294,85.588646,-2193.6113,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15298,95.41194,-2243.1863,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15300,86.02951,-2193.0142,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15305,95.50594,-2243.0627,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15306,87.13557,-2191.5007,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15311,95.84833,-2242.6152,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15313,87.96787,-2189.702,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15318,95.16328,-2243.5037,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15319,87.59262,-2190.1987,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15324,94.27367,-2244.6555,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15326,87.42821,-2190.4202,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15330,93.10061,-2246.1597,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15332,87.42821,-2190.4202,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15337,91.35458,-2248.3472,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15338,86.781815,-2189.9219,-39.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15400,42.57987,-2226.974,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15406,31.889305,-2226.9626,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15413,29.174076,-2229.8486,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15419,29.23805,-2230.144,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15425,29.23805,-2230.144,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15432,29.23805,-2230.144,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15494,80.482666,-1918.7593,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15503,80.553795,-1918.8134,-167.96875,100,PalaceInterior,Jimpphat,76561198855375325,t,weapon_ak47,3
ct,false,t,15511,16.496744,-1703.2047,-167.96875,100,BombsiteA,xertioN,76561198193174134,t,weapon_ak47,3
ct,false,t,15518,16.18414,-1703.373,-167.96875,100,BombsiteA,xertioN,76561198193174134,t,weapon_ak47,3
ct,false,t,15524,16.141207,-1703.3555,-167.96875,100,BombsiteA,xertioN,76561198193174134,t,weapon_ak47,3
ct,false,t,15530,16.141207,-1703.3555,-167.96875,100,BombsiteA,xertioN,76561198193174134,t,weapon_ak47,3
ct,false,t,15562,34.959656,-2195.9126,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15577,40.905655,-2186.804,-39.96875,100,PalaceInterior,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15979,-422.1372,-2216.196,-174.89062,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15986,-429.76233,-2213.8567,-175.43744,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15992,-436.20654,-2211.6758,-175.91772,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,15998,-442.99756,-2210.8223,-176.29541,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,16005,-450.61884,-2208.4575,-176.8443,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,16011,-456.7727,-2205.4485,-177.38531,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,16018,-463.63763,-2201.3525,-178.0545,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,16024,-469.33972,-2197.5518,-178.64575,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,16030,-475.04932,-2193.8745,-179.22638,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,16037,-482.54395,-2191.844,-179.73999,100,BombsiteA,torzsi,76561198355739212,t,weapon_ak47,3
ct,false,t,20154,1216.0,-211.0,-163.96875,100,TSpawn,Brollan,76561198138828475,t,weapon_smokegrenade,4
ct,false,t,20177,-1559.9833,-2074.05,-257.8319,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,true,t,20276,-1704.2491,-1396.3047,-257.90393,100,CTSpawn,mezii,76561197973140692,ct,weapon_usp_silencer,4
ct,false,t,20280,1422.9661,36.46875,-167.96875,100,TSpawn,torzsi,76561198355739212,t,weapon_smokegrenade,4
ct,false,t,20344,-1018.3262,-2338.0864,-167.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,false,t,20370,-919.0486,-2335.3687,-167.96875,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,false,t,20396,-829.3452,-2289.8745,-174.43237,100,CTSpawn,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,false,t,20406,-924.1309,-2351.9844,-167.96875,100,CTSpawn,flameZ,76561197978835160,ct,weapon_incgrenade,4
ct,false,t,20421,-771.77435,-2214.0764,-179.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,false,t,20447,-755.1538,-2114.076,-179.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,false,t,20472,-745.49286,-2017.1002,-179.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,false,t,20481,-666.3218,-2312.1577,-174.45312,100,BombsiteA,flameZ,76561197978835160,ct,weapon_flashbang,4
ct,false,t,20498,-750.1765,-1915.655,-179.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_knife_outdoor,4
ct,true,t,20513,-1789.4719,-610.0389,-167.96875,100,Shop,mezii,76561197973140692,ct,weapon_usp_silencer,4
ct,false,t,20514,588.0938,696.9907,-135.96875,100,House,Spinx,76561198063336407,t,weapon_knife_karambit,4
ct,true,t,20523,-1180.5493,-954.67487,-167.96875,100,CTSpawn,ropz,76561197991272318,ct,weapon_usp_silencer,4
ct,false,t,20624,302.50516,-161.24304,-166.77856,100,TopofMid,xertioN,76561198193174134,t,weapon_molotov,4
ct,true,t,20635,-1130.0303,-713.6993,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20641,-1130.0472,-713.6495,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20648,-1130.0566,-714.01495,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20654,-1130.0414,-714.2596,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20660,-1130.1527,-713.96564,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20667,-1130.1455,-713.98584,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,false,t,20669,-377.68298,-2209.113,-173.54443,100,BombsiteA,flameZ,76561197978835160,ct,weapon_flashbang,4
ct,true,t,20673,-1130.0778,-714.30255,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20680,-1130.2871,-713.5388,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20686,-1130.4335,-712.9951,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20692,-1130.4669,-712.8604,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20699,-1130.33,-713.4139,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20705,-1130.2102,-713.8971,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20712,-1130.1873,-713.9741,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20718,-1130.2954,-713.587,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,false,t,20723,-714.9263,-1306.0316,-167.96875,100,BombsiteA,apEX,76561197989744167,ct,weapon_smokegrenade,4
ct,true,t,20724,-1130.328,-713.47943,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20731,-1130.3712,-713.33624,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20737,-1130.3712,-713.33624,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20744,-1130.3712,-713.33624,-167.96875,100,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,false,t,20766,472.13293,-162.52423,-159.9851,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20772,472.70227,-163.71716,-160.05627,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20778,472.75296,-163.86444,-160.06262,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20785,473.16733,-165.07849,-160.11444,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20791,473.1546,-165.03552,-160.11285,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20798,472.73724,-163.76892,-160.06067,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20804,471.90417,-161.20947,-159.96875,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,20815,-274.85852,-1956.3318,-167.96875,100,BombsiteA,flameZ,76561197978835160,ct,weapon_smokegrenade,4
ct,true,t,20902,-803.6601,-929.2331,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20908,-803.2404,-929.8353,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20915,-803.2404,-929.8353,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20921,-803.13635,-929.98486,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20928,-802.44324,-930.9782,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20934,-801.7617,-931.9513,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20940,-802.1267,-931.42413,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20947,-802.8644,-930.3282,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20948,-1247.9454,-759.9683,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20953,-803.7537,-928.9776,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20954,-1247.9454,-759.9683,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20960,-805.06885,-926.90155,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20966,-806.4563,-924.70703,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20967,-1247.9454,-759.9683,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,false,t,20969,-2228.072,816.6617,-121.60193,100,Truck,mezii,76561197973140692,ct,weapon_flashbang,4
ct,true,t,20972,-807.96857,-922.13477,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20979,-807.96515,-919.1113,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20981,-1247.9454,-759.9683,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,20985,-807.7946,-918.6854,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20992,-807.20404,-919.46814,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,20998,-806.3999,-920.5284,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,21000,-1247.3569,-742.4991,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21004,-805.3202,-921.95276,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,21011,-1245.5868,-744.44244,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21011,-803.7188,-924.0797,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,21017,-802.0591,-926.3024,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,21024,-800.5029,-928.3887,-167.96875,100,Middle,apEX,76561197989744167,ct,weapon_m4a1_silencer,4
ct,true,t,21028,-1245.2086,-745.5864,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21035,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21041,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21047,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21054,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21060,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21067,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21073,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21079,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21086,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21092,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,true,t,21099,-1244.613,-747.3543,-128.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_m4a1_silencer,4
ct,false,t,21228,-2230.7673,816.1741,-121.55438,100,Truck,mezii,76561197973140692,ct,weapon_hegrenade,4
ct,false,t,21274,-1180.0608,-655.7096,-167.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_hegrenade,4
ct,false,t,21323,470.96387,-506.35156,-159.96875,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21330,471.91156,-514.0695,-159.96875,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21332,502.89392,-64.031494,-160.0044,100,TopofMid,Brollan,76561198138828475,t,weapon_smokegrenade,4
ct,false,t,21336,472.22482,-516.38806,-159.99658,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21342,472.24442,-516.92,-159.99902,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21349,472.2832,-518.3393,-160.0039,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21355,472.30392,-519.7026,-160.00647,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21362,472.3103,-518.965,-160.00732,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21365,-723.6973,-553.1527,-267.54858,92,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21368,472.30722,-519.25073,-160.0069,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21372,-723.6495,-551.01886,-267.2351,67,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21374,472.30585,-519.5505,-160.00671,100,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21378,-723.6495,-551.01886,-267.2351,42,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21381,472.30032,-519.1122,-160.00604,81,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21384,-723.6495,-551.01886,-267.2351,42,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21385,-841.19763,544.84216,-81.41882,99,BackAlley,Spinx,76561198063336407,t,weapon_flashbang,4
ct,false,t,21387,472.3233,-519.54675,-160.00891,40,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21391,-723.6495,-551.01886,-267.2351,42,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21393,-651.61304,-762.3207,-254.35938,100,Middle,apEX,76561197989744167,ct,weapon_hegrenade,4
ct,false,t,21394,472.26233,-518.58276,-160.00128,40,TopofMid,xertioN,76561198193174134,t,weapon_ak47,4
ct,false,t,21397,-723.6495,-551.01886,-267.2351,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21404,-723.6495,-551.01886,-267.2351,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21410,-723.6495,-551.01886,-267.2351,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21416,-723.6495,-551.01886,-267.2351,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21423,-723.6495,-551.01886,-267.2351,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21429,-723.6023,-551.8335,-267.40308,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21436,-723.3806,-555.3464,-268.11646,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21442,-723.3737,-555.45276,-268.1435,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21448,-723.1836,-557.4539,-268.19165,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21455,-722.15674,-568.0241,-268.23553,9,Middle,ZywOo,76561198113666193,ct,weapon_ak47,4
ct,false,t,21481,-2255.7388,814.75226,-121.00513,100,Truck,mezii,76561197973140692,ct,weapon_incgrenade,4
ct,false,t,21491,411.68906,-272.08228,-166.00073,100,TopofMid,Brollan,76561198138828475,t,weapon_molotov,4
ct,false,t,21551,470.0871,-643.56024,-159.96875,10,TopofMid,xertioN,76561198193174134,t,weapon_hegrenade,4
ct,false,t,21580,214.90073,-127.197754,-165.46875,100,TopofMid,Brollan,76561198138828475,t,weapon_flashbang,4
ct,false,t,21684,-1226.232,-985.8851,-167.96875,74,SnipersNest,ropz,76561197991272318,ct,weapon_incgrenade,4
ct,false,t,21687,-2348.0007,399.17923,-167.96875,100,BombsiteB,mezii,76561197973140692,ct,weapon_smokegrenade,4
ct,false,t,21870,342.3603,338.3967,-263.42352,10,SideAlley,xertioN,76561198193174134,t,weapon_flashbang,4
ct,true,t,22156,-2361.4192,716.80316,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22163,-2361.6284,723.6778,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22169,-2361.6855,724.8587,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22175,-2361.6877,724.32184,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22182,-2361.6821,723.9314,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22188,-2361.623,722.81055,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22195,-2361.2805,717.0443,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22201,-2361.3574,718.43604,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22207,-2361.2786,716.75977,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22214,-2361.2598,716.37006,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22220,-2360.8315,707.7535,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,true,t,22227,-2359.8413,691.024,-39.71875,100,Truck,mezii,76561197973140692,ct,weapon_m4a1_silencer,4
ct,false,t,22719,-1711.968,-761.03125,-167.96875,8,CTSpawn,ZywOo,76561198113666193,ct,weapon_smokegrenade,4
ct,false,t,22723,-1410.9546,703.84033,-59.32605,99,Apartments,Spinx,76561198063336407,t,weapon_molotov,4
ct,false,t,22843,-1280.5079,700.6381,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
ct,false,t,22849,-1278.2249,701.4729,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
ct,false,t,22856,-1275.0898,701.68365,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
ct,false,t,22862,-1271.9259,701.4318,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
ct,false,t,22869,-1267.6777,700.9951,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
ct,false,t,22875,-1263.56,700.5415,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
ct,false,t,22881,-1259.0029,700.0094,-79.96875,99,Apartments,Spinx,76561198063336407,t,weapon_ak47,4
