ct_side,silenced,t_side,tick,player_X,player_Y,player_Z,player_health,player_place,player_name,player_steamid,player_side,weapon,round_num
ct,true,t,3827,1052.7832,-539.8418,-239.96875,91,Catwalk,910-,76561199203563345,ct,weapon_usp_silencer,1
ct,false,t,3828,1939.0983,-506.47565,-351.96875,86,Outside,xertioN,76561198193174134,t,weapon_glock,1
ct,true,t,3840,1051.9423,-545.3794,-239.96875,81,Catwalk,910-,76561199203563345,ct,weapon_usp_silencer,1
ct,false,t,3841,1132.2423,-1408.0938,-415.96875,57,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3842,1206.6254,-2442.6282,-415.96875,27,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3844,1939.0983,-506.47565,-351.96875,86,Outside,xertioN,76561198193174134,t,weapon_glock,1
ct,false,t,3845,1473.143,-1591.3171,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,false,t,3851,1130.0862,-1408.2607,-415.96875,43,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3856,1229.1296,-2441.0688,-415.46875,27,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3857,1466.8834,-1589.947,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,false,t,3863,1136.8096,-1408.0317,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3868,1243.3926,-2439.8967,-415.46875,17,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3876,1135.9835,-1408.6621,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3881,1242.4818,-2439.99,-415.46875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3886,1128.5394,-1409.4365,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3895,1229.2781,-2441.2532,-415.46875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3898,1121.3649,-1410.22,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3908,1243.9156,-2439.7874,-415.46875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3914,1121.8052,-1410.185,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3922,1255.9039,-2438.4849,-415.46875,7,Secret,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,3930,1143.0719,-1408.1653,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,false,t,3965,1141.6696,-1408.159,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,3999,1219.3754,-2442.7944,-415.96875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,4004,1176.3531,-611.5502,-239.96875,44,Outside,torzsi,76561198355739212,t,weapon_glock,1
ct,true,t,4010,1234.3605,-2442.3574,-415.46875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,4020,1206.7013,-1258.0454,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,false,t,4021,1201.1569,-611.10114,-239.96875,44,Outside,torzsi,76561198355739212,t,weapon_glock,1
ct,false,t,4055,1160.9233,-1252.9827,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,false,t,4100,1071.164,-583.11053,-239.96875,44,Outside,torzsi,76561198355739212,t,weapon_glock,1
ct,false,t,4174,1424.927,-1708.4185,-415.96875,25,Outside,Spinx,76561198063336407,t,weapon_glock,1
ct,true,t,4178,1244.8948,-2425.5386,-415.46875,100,Outside,Senzu,76561198920720017,ct,weapon_usp_silencer,1
ct,true,t,4188,1061.6564,-583.24347,-239.96875,44,Outside,torzsi,76561198355739212,t,weapon_usp_silencer,1
ct,true,t,4188,940.44196,-1583.6394,-415.96875,100,Outside,bLitz,76561198959824088,ct,weapon_usp_silencer,1
ct,true,t,4196,1178.5508,-2320.2214,-415.96875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,true,t,4204,1071.788,-599.23285,-239.96875,44,Outside,torzsi,76561198355739212,t,weapon_usp_silencer,1
ct,true,t,4220,1194.1292,-2319.1262,-415.96875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,true,t,4222,1237.123,-2426.4248,-415.46875,100,Outside,Senzu,76561198920720017,ct,weapon_usp_silencer,1
ct,true,t,4235,1208.9698,-2318.1895,-415.96875,7,Outside,Techno4K,76561198966340160,ct,weapon_usp_silencer,1
ct,false,t,4237,1171.6638,-917.672,-407.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,true,t,4238,1240.7186,-2426.159,-415.46875,100,Outside,Senzu,76561198920720017,ct,weapon_usp_silencer,1
ct,false,t,4251,1168.9026,-901.3512,-407.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,false,t,4261,1143.5673,-898.24,-407.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,true,t,4269,1245.0016,-2425.8972,-415.46875,100,Outside,Senzu,76561198920720017,ct,weapon_usp_silencer,1
ct,true,t,4281,1242.9491,-2425.9883,-415.46875,100,Outside,Senzu,76561198920720017,ct,weapon_usp_silencer,1
ct,true,t,4286,1150.6138,-748.424,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,true,t,4302,1148.3677,-751.6236,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4308,1108.4357,-959.54474,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,true,t,4318,1147.6487,-751.5695,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4321,1097.5631,-987.65173,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,false,t,4331,1101.0115,-997.8554,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,true,t,4331,1163.8274,-754.86505,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4341,1102.2642,-1000.2513,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,true,t,4345,1162.067,-754.1651,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4351,1107.3226,-1001.7837,-415.96875,100,Outside,Brollan,76561198138828475,t,weapon_glock,1
ct,true,t,4357,1153.0957,-752.132,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4414,1377.2081,-455.0393,-415.96875,86,Outside,xertioN,76561198193174134,t,weapon_glock,1
ct,true,t,4418,1144.8582,-713.4813,-415.96875,100,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4424,1374.5867,-464.2262,-415.96875,70,Hell,xertioN,76561198193174134,t,weapon_glock,1
ct,true,t,4431,1144.2709,-711.5511,-415.96875,88,LockerRoom,Mzinho,76561198838822582,ct,weapon_usp_silencer,1
ct,false,t,4433,1378.3302,-471.01532,-415.96875,70,Hell,xertioN,76561198193174134,t,weapon_glock,1
ct,false,t,4443,1378.4369,-471.9455,-415.96875,70,Hell,xertioN,76561198193174134,t,weapon_glock,1
